application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
1635.540326860546,12,0.0540354388630552,395,7,7.5416315777606355,0,0.8878358131699882,0
1455.7072930897357,16,0.0942937586421549,861,4,31.70691180193819,0,0.8780544379790365,0
1078.7344112751157,15,0.2616961013702988,582,1,22.812178629626665,0,0.4365894218497548,0
1211.4201033655704,7,0.26684677447247,999,1,15.43553098930997,0,0.5883273178061764,0
2524.896657568961,12,0.3816551071570478,240,5,0.0794642246225658,0,0.9713483606154096,0
1385.0337775930632,16,0.2958629673430576,641,6,28.9148600719892,0,0.9844343546931128,0
783.5913208487374,10,0.2593735859603535,636,1,47.06435802869165,0,0.8138013770387807,0
453.4615246916307,19,0.0728775801466676,384,2,49.02929635771271,0,0.6319950341488548,0
1341.6681146513724,18,0.2566915256991569,350,2,6.582594617946248,0,0.7018866874749943,0
2114.2838173175237,11,0.1746864942199262,216,3,13.159490636049098,0,0.6403304433822474,0
829.5973731125507,12,0.0611838740949307,224,2,12.132615754265254,0,0.9308511575586071,0
1028.1677132905363,16,0.2169877042379252,930,1,24.08035019081709,1,0.8891360191467761,0
538.1131274221597,15,0.2604397077900109,663,2,19.885773022824704,0,0.8475845152647646,0
245.41153903586095,5,0.5883359852776564,88,12,23.714663622392987,0,0.268676719102765,1
814.1208957119022,9,0.1414145329271302,51,2,20.926288527935508,0,0.9641771242860278,0
1207.9217174960677,16,0.3946298917225406,760,0,0.8050742505829969,0,0.863783880718938,0
265.53114137811735,5,0.4230106435651501,93,7,77.91246652755436,0,0.377186707283546,0
982.6791163002896,8,0.0777797413851323,203,3,11.802286006417225,0,0.6650257330669004,0
87.2583833458335,2,0.7184049302816513,142,10,52.8781509765787,0,0.2413190510344354,1
638.6988500932056,21,0.2384394742548307,102,1,0.6154424108863887,0,0.7413479403761806,0
1763.8103204660845,15,0.1145916817861545,469,1,7.845386509168714,0,0.8996824304664709,0
469.3705708859807,18,0.2282285018302564,153,4,20.888926653939865,0,0.8557657800331328,0
1457.9754065055256,22,0.2175015098502683,639,3,9.981390081335428,0,0.4613779281120657,0
972.4146531347064,14,0.1390271319181704,68,2,0.3704626225988298,0,0.7306463333061144,0
2071.928046605879,20,0.0915811031201777,591,1,27.89403916998901,0,0.7851229005990498,0
1290.3162956809783,11,0.2262385604407855,912,4,7.507727790078496,0,0.9507565824357236,0
714.0707546387998,7,0.2600687189390316,199,3,58.08072454339993,0,0.8683611998976531,0
189.45234485238385,13,0.1641409418286403,301,4,3.49232909772054,0,0.5984004828985943,0
795.0570885174564,22,0.2726156653928161,101,2,10.745277069691989,1,0.9429882176486758,0
1691.625404877634,20,0.0283351681500999,895,4,1.9084706361136323,0,0.6589785173666185,0
2032.6078314450624,7,0.187676890428991,865,2,18.1324428062214,0,0.8365580748488858,0
287.2051944153698,17,0.2221427723958279,829,1,37.256403055161954,1,0.6220986372071575,0
977.8115971591428,19,0.0691742609958474,411,3,38.6641390308114,1,0.8333932408209523,0
1367.405602753251,22,0.1037050546252607,943,4,38.92219004951664,0,0.7480852006869089,0
1808.959137652123,20,0.2993029957247708,585,3,11.39356708972001,0,0.8574254458914639,0
1632.9584360077392,10,0.1501732961367062,68,2,3.258388353787294,0,0.867529228986062,0
209.47192256602668,12,0.4450105927107224,903,0,9.115245813372946,0,0.9007213448961716,0
500.663223078266,8,0.0106025872909913,639,6,7.563572556653696,1,0.5961536543734921,0
534.9810043188775,14,0.147534855750142,459,3,22.67247294106597,0,0.977512299639027,0
488.8596915720561,22,0.0730590314549835,282,1,3.5692242641530685,0,0.8231094282359522,0
489.0968972136986,14,0.2202529670491331,365,4,22.856334955042243,1,0.8143316074443198,0
641.8288973758246,14,0.2346748759371261,603,2,2.6625058105540873,1,0.9416228039742216,0
1305.3518870289206,19,0.207180387847717,384,2,23.838372549613347,0,0.9374052092734454,0
1412.5725756531178,7,0.1668725345552381,632,3,36.01334493693713,0,0.7310243611241881,0
1158.260663393086,8,0.3736733290480618,821,3,11.138959925256133,0,0.791397169445877,0
853.380613823687,19,0.2262576791112901,889,0,3.572180012788534,0,0.6392038378003447,0
599.1136945937983,12,0.2462698346269515,724,1,7.623026514623087,0,0.8940122210494238,0
623.6350150711595,8,0.7073025936096876,759,1,5.688230226267851,0,0.8162037718911771,0
1016.668918047012,16,0.0731774287438035,89,1,10.026096118637064,1,0.8636484202211256,0
1178.9454584144032,9,0.1345613837080727,167,3,0.7948736698512235,0,0.7092076303559932,0
636.8183207219272,20,0.060605532581925,101,0,0.6007808229793509,0,0.6421984848267175,0
1660.8463895868488,16,0.2009604356114107,867,1,2.708039654308445,0,0.7673190011046804,0
629.5310150382811,12,0.1106929866740994,820,1,11.952712371801924,0,0.751106818832272,0
747.6998819005902,13,0.0626024178039164,541,1,4.2076999973048235,0,0.9201954505247848,0
985.7185815166162,21,0.147747011566129,436,1,3.469896440569858,0,0.979869472502788,0
865.0683411598875,9,0.0449727030759507,708,1,10.138087818486545,1,0.5926825735069516,0
443.4089368345229,13,0.0833458012242546,170,1,28.803530335136372,0,0.6240843391480467,0
452.7976265861728,12,0.1316361692401886,924,4,20.387871287320987,0,0.7706027776243825,0
1148.5875023175895,22,0.5319842692549949,801,4,6.856835844757992,0,0.7449402837380645,0
2206.9928594352264,7,0.0463867148244619,638,1,12.622687379366967,0,0.7149880107567284,0
337.4382619424151,15,0.3336606095510952,965,3,30.860000489752224,0,0.7813643747067003,0
805.8713699006616,22,0.2675739057793765,259,3,2.166057874145203,0,0.7022451826421905,0
689.4694617493001,7,0.2516424452291036,231,2,18.29000690792064,0,0.7677558621688753,0
807.6442352421165,19,0.13905982260208,702,0,1.6939881120817983,0,0.7445706162279271,0
810.4953966641629,8,0.1440829032013282,795,2,28.848088455982342,0,0.8656471911011133,0
587.1724057037814,9,0.4282883114646199,725,1,25.901861524938056,0,0.7396378502269826,0
1640.3824674902971,8,0.1064667294375433,966,5,16.606463568659287,1,0.5182741880959638,0
1036.563396051007,7,0.1624918331645811,813,3,2.7933567185844654,1,0.6453498477494266,0
333.04890604142554,17,0.1734989494963718,144,0,10.284631188727204,0,0.6557579258225632,0
202.96569917634443,10,0.0589926255373376,824,4,10.51319895195283,0,0.7743302871294049,0
882.0427987998349,11,0.1883683097755424,898,2,7.372661073596799,0,0.6601656600604868,0
730.9921912924657,22,0.2991669297604413,904,3,7.152017777841339,0,0.9123616571708392,0
959.0453468900388,9,0.2151415062420012,776,0,19.149141780904475,0,0.8588676176492892,0
1933.221954850824,16,0.2454988507218531,71,0,8.159285307556875,0,0.7099558470095231,0
1210.793650732296,17,0.2647046611725532,694,2,24.613670856491368,0,0.9688813212543862,0
620.338164330967,20,0.1611179616585555,346,2,7.331384547122488,1,0.6498684392932004,0
2574.7816189106684,15,0.0911114772118279,924,7,0.1979873693425917,0,0.5919874867436504,0
605.652629643933,17,0.1320753948563548,479,3,22.248518708746584,1,0.7091747311524198,0
1135.700903841203,17,0.3860735054559945,107,0,7.208108432908571,0,0.7154398834678631,0
575.2216223977474,11,0.0852715523639343,817,0,20.078580169254195,1,0.810856825261834,0
647.4014910216755,12,0.0633787188180384,996,1,2.659611455862724,0,0.4829377071653438,0
1223.541916195879,20,0.1361182348794152,488,1,2.7385154635748847,0,0.828418073782402,0
801.1548892333691,17,0.2313558742230202,909,4,16.151478498723076,0,0.7658913908900328,0
735.4495921033584,11,0.2007150946649032,622,0,37.099530699562344,0,0.8975591686852722,0
1315.595108166686,9,0.1859573665988362,183,2,35.1937517042153,0,0.3587066502696986,0
529.9795096079064,10,0.0230637522622859,183,4,6.766482990144341,0,0.7388723297715917,0
1052.3200738215362,7,0.2037632997442574,171,2,29.54139903444055,0,0.609886342773088,1
1352.9416279511363,17,0.1377917161401134,84,0,19.284646446009297,0,0.9251819364006368,0
718.890514178962,14,0.20310003929864,715,3,5.286300945345088,0,0.8221755899869997,0
524.7149380588481,7,0.4525952144432927,127,1,3.9751651041506606,0,0.6466842131293752,0
812.9275261346816,12,0.0897306931552199,925,1,1.007113595383891,0,0.9162799502100551,0
1530.7414326069888,13,0.3082174770820146,642,3,26.77699803989884,0,0.8211410212906355,0
1437.1041654583803,16,0.148593374627427,361,2,1.0105009120703388,0,0.8687532252908424,0
437.20207940207655,11,0.0933593803118693,807,4,0.3572123203887907,0,0.7366621819140536,1
757.4370752265638,16,0.0727896144562328,399,2,20.754931211516578,0,0.6341955397939945,0
1538.7126458920795,11,0.2265929401424986,329,3,16.460046834772434,0,0.7492163937783127,0
548.4979798228072,10,0.1525545533786284,644,2,1.3856442667925262,0,0.9258960929968532,0
298.3043193525282,16,0.1658916947594559,201,1,54.156308248713046,0,0.6620066409296379,0
829.1508517010857,17,0.1794860971117808,705,1,12.019482867160349,0,0.6734406090282812,0
662.2644409109167,9,0.2289715657585841,891,2,6.1831633441888,0,0.8903760252511519,0
716.5892091355934,13,0.1475892521509007,800,0,4.24098599081301,0,0.6183462135866074,0
1023.2966678757688,11,0.3600722123963806,449,2,24.330750866581905,0,0.7567794339644759,0
1340.0389047096735,19,0.0908336816341234,275,2,5.784719847283749,0,0.8494639460406718,0
787.5018260272502,15,0.5244109644343036,557,1,5.238699227007412,0,0.753215818281513,0
953.3446616033297,9,0.0874342904129808,665,2,17.551083552289988,0,0.7697700568433127,0
1542.9679666794182,13,0.0515717900531046,248,1,14.841459954198996,0,0.971874047961488,0
977.4863350832376,12,0.2044220474306611,223,2,1.8675950641763313,0,0.9776247227712784,0
303.3765899935153,8,0.2031231900995465,685,4,21.036314644118445,0,0.8702553592243747,0
3203.3723764445976,12,0.2517817185259592,663,0,6.0724245736265186,0,0.8571171148145543,0
555.7219693241975,18,0.056869425509578,590,4,9.378401279690609,0,0.9382287742295378,0
675.5493967028223,12,0.3788104976958854,595,2,1.268793097931716,1,0.7809217973279884,0
1709.0250485812624,16,0.2141541034036307,728,4,14.803566824704788,0,0.9562379794190174,0
767.4532624235183,10,0.247870693225902,925,1,0.4429567751969752,0,0.7049729004402187,0
612.8471718009686,20,0.0973640461315298,596,0,9.73477998704273,1,0.8003068163856031,0
918.547431775072,19,0.4647037575265659,215,0,16.22884130834354,0,0.7725219867879723,0
276.8696437604541,10,0.1391683418566544,853,3,0.5762750088299163,0,0.8959057416796472,0
1891.4962222451268,12,0.3264456777514796,261,3,10.58524036209614,0,0.5690123826810083,0
562.640533895478,19,0.3089553897872978,836,3,42.29719843426412,0,0.6714971972887528,0
1192.446533984512,22,0.0468334035345989,774,3,2.8527940941193113,1,0.9191402087584616,0
533.2566399727652,13,0.1594032439665971,793,3,1.4200254477321468,0,0.8774548493234571,0
1549.5086982142282,7,0.2448630010105084,553,1,6.024344039804301,1,0.7458417173725015,0
772.974184459859,16,0.3751694567284047,941,2,17.87418446783949,0,0.7080382266898313,0
183.53727858810285,3,0.1929388617343987,53,11,105.54935758065396,1,0.2458811750428503,1
463.6973994392558,22,0.1753016529094592,732,3,31.868557799843355,0,0.8765905063681676,0
690.7425309520895,17,0.1983248266382666,441,5,5.499014997640391,0,0.724518904248693,0
790.6491189110467,17,0.184138335359955,338,2,2.9846550246527057,0,0.8406574274518386,0
385.37912965794254,21,0.1711596255793558,731,0,20.063186843372392,0,0.9513034657084336,0
643.513098504009,16,0.286540250031066,555,1,15.949259629867248,0,0.9442659594206704,0
1063.5158101651416,11,0.3616438001877405,385,1,5.531331117526714,1,0.7877586369012247,0
750.1193521584178,8,0.3363998983233398,775,4,42.6211015076169,0,0.7786466263708594,0
1460.7287666642535,17,0.2213632670809429,402,2,32.9061285629177,0,0.825903273119211,0
479.42209167710206,15,0.1891880959156256,181,3,9.083521888894174,0,0.8833846728289169,0
1271.3605941808949,20,0.5740004515551647,69,1,8.400754055394785,0,0.8845672696847225,0
1045.3162859902425,17,0.0590436585073191,222,0,11.798605014248908,0,0.936705034413562,0
942.091409410032,16,0.1387967862974622,396,2,2.3333723465144276,0,0.7837608810524178,0
1603.5496534113497,19,0.1494368005137835,519,3,9.24479655392924,0,0.7441381708516385,0
1040.1490808282974,20,0.5281236662847667,479,3,20.60295469092366,0,0.7428638519361143,0
1297.4709715613355,7,0.278451925755379,763,3,12.729871470443268,0,0.8279145884668723,0
489.2935741073095,11,0.2911514388297087,715,0,15.169853628686514,0,0.8054741301302631,0
2065.522710783823,17,0.2169315639849766,279,0,2.7419384678366514,0,0.9686753413221896,0
1691.9184354924182,7,0.1411199142362361,253,2,6.512430051339774,0,0.281366507984721,0
732.2882194381909,7,0.1264005389774185,646,2,5.076972383868269,0,0.8756596898898601,0
1407.9169042607273,7,0.0953969501313031,403,1,5.6973129605328,0,0.9539930329656878,0
938.2104923153322,7,0.1837633011419233,782,2,22.89339618466804,0,0.5456417731917977,0
1807.671703426588,18,0.0204448371021455,434,2,23.49178592204748,0,0.9258659098338256,0
607.1403167859321,19,0.3390101985162945,706,0,8.913482470043675,0,0.8690504922972876,0
615.4149427476165,22,0.0360199381075219,654,1,0.2407118077468782,0,0.9209007093111562,0
974.0166733835944,15,0.2429567134300667,42,5,3.4843679383818413,0,0.928402625739514,0
946.3876879735512,15,0.0777609893613801,752,0,32.52208609939499,0,0.9482567384793602,0
625.3276470421916,9,0.3450235856725356,101,1,26.797278865375723,0,0.8394836655991732,0
1100.6074604149164,16,0.1456371183987264,920,3,14.671554384702723,1,0.7441496794192627,0
1288.7229720807422,22,0.0696055917182043,573,1,5.559104149388801,0,0.9031356513486816,0
968.6738490919872,21,0.261684250893712,606,0,19.547434486896577,0,0.8501055846223399,0
1175.6395154370505,11,0.0112144277491672,199,3,28.183199122740348,0,0.8207783577292991,0
1292.4906355754747,15,0.3068597798322192,326,2,2.0224517762522045,0,0.873575388548626,0
613.0670359877496,10,0.3318639930182603,849,3,0.2630234348655043,0,0.8704766676803886,0
402.3815588212331,18,0.34924129495168,450,2,20.097965591842517,0,0.7552982332134013,0
966.198129721262,16,0.3237061359187518,896,2,0.0700475555838869,0,0.6497793262263049,0
674.9404937573819,7,0.1415856749238809,311,1,4.241596205781903,0,0.8789105318537148,0
1682.7369052460522,17,0.0533375095657637,517,1,21.887989393396236,0,0.919305980835254,0
438.6754120248608,8,0.3833658945550796,683,1,38.31159116916245,0,0.7923190161470904,0
784.4320059974783,8,0.1024651123722303,776,1,17.550431701545183,0,0.6970497632675469,0
675.028748534345,22,0.0920647691823592,472,2,0.0873437573652282,0,0.7423310267253469,0
1125.9908523601227,22,0.2180802877038722,435,1,22.06177772011411,1,0.7802060983697566,0
750.8430381383517,11,0.1496494602239489,64,1,4.6295870101876835,0,0.7310793569561883,0
629.2926811696396,12,0.1083567020590224,185,0,1.4294175829555962,0,0.8487488058132665,1
1618.4606374806413,19,0.0709836276666833,405,3,24.574116245848256,0,0.8783476355136108,0
1087.2475306970243,20,0.0552496136653849,448,2,15.555659680770818,0,0.7889601965518844,0
846.9975310931478,12,0.1396825598345105,279,1,4.831065368301312,0,0.854505096896226,0
1161.9441111153274,13,0.0766408976549204,652,3,16.51061236467722,0,0.6877096618672932,0
1012.7397840650282,19,0.2691207965056198,952,0,7.254701701316577,0,0.6583621563667118,0
740.422734384075,12,0.1541342605963405,557,2,6.048951900503695,0,0.8398607285052199,0
1199.93196616225,17,0.2209102670699101,169,3,20.52381707726072,0,0.8159253318985685,0
1909.5268237495695,21,0.4412434651589638,321,1,45.69107159052108,1,0.7438549254539295,0
1170.6409473092951,8,0.1120841613579349,753,2,4.787264340099734,0,0.7802363835523703,0
1093.919819918031,17,0.0766240481121315,387,3,0.588977410520771,0,0.7085870969592937,0
1212.9067093961028,18,0.1645472911438867,753,2,1.2226858905033902,0,0.9404324130790644,0
1194.303026651468,19,0.0953090670961042,762,0,0.8053530478358615,0,0.6255550109470512,0
1312.4023859935944,20,0.2342777249636549,483,3,7.697871570462663,0,0.7905900156870009,0
1180.5633779256482,15,0.2975649975339871,831,3,4.810415632579123,0,0.8343150489025907,0
914.2719364962526,12,0.2315385750723668,453,5,12.150947055946974,1,0.5712462734318067,0
413.2682418461159,14,0.0989512323658618,417,4,43.94210172967533,0,0.8922814781194932,0
846.385192222756,13,0.0974124078525107,976,4,14.053809450013055,0,0.8611695544701533,0
898.9266655135124,17,0.1706060988467362,594,1,1.896991407087772,0,0.4811112018866668,1
950.1988214846522,13,0.2640616763371981,645,0,23.889123894037848,1,0.5936128626073701,0
862.9236409435429,10,0.1141342515504582,394,1,1.0497357617748746,0,0.8376264582414864,0
689.6086460540903,15,0.0216803033361154,741,2,17.112119167485158,0,0.7474567251146786,0
407.8841906672282,17,0.150009455568137,356,0,45.313969277401696,1,0.9589130019747002,0
695.8821046407905,14,0.0509914402984551,604,2,1.9883438781106124,0,0.7834902492112934,0
1280.8946380872578,7,0.3015932852554348,915,3,3.892853436784369,0,0.7564385853527724,0
1302.557529169483,13,0.3155557244603227,775,4,3.82884896297974,0,0.5876355748621704,0
669.0921347262636,18,0.3467034912218169,612,3,1.176959142215848,0,0.690313962004887,0
857.0080435003106,19,0.2160003570736821,413,3,22.232690930531696,0,0.5388755926326422,0
414.54443502069665,9,0.0511103499996041,439,1,2.085655464007552,0,0.6041870877608384,0
314.47345970628373,4,0.5389141744660947,51,11,260.1875746348605,1,0.3560397997796375,1
1440.4786896670507,10,0.2267205852332214,827,1,14.40430877609977,0,0.8953652171306015,0
542.9091567053505,8,0.1697981292806246,327,2,5.72743247968425,0,0.7841205864139579,0
942.4420957633996,11,0.1572264397168506,50,0,35.66379246739082,0,0.8680973100322689,0
936.611398621369,18,0.4897193255999769,843,2,4.8115920450643825,1,0.5942706458233645,0
719.9530497129633,16,0.1821480899163335,651,1,18.180224961418677,0,0.6060094745244753,0
470.864488403224,16,0.1622513484827308,954,1,7.5469111862343246,1,0.8357580028637889,0
1056.810789475347,14,0.1947753930417764,879,1,11.094945408120353,0,0.9173564487282384,0
695.4123436301377,13,0.238431893402578,808,2,13.578084304790655,0,0.8883249565687987,0
2110.951275928667,8,0.3218272079740453,717,2,4.396626906565905,1,0.9007410094479256,0
564.8994915036862,15,0.054337478875693,76,2,6.6118536201190325,0,0.8840440496116257,0
899.6769032881549,21,0.2133153814291006,52,3,37.727904834737224,0,0.9178780551447144,0
2669.351792964841,7,0.0869372528009787,521,2,5.904450148173337,0,0.7260935976725027,0
878.1007358985925,11,0.0604436664579001,902,1,21.988878341500325,0,0.7108476186854982,0
457.73669934144294,13,0.0599272679616792,673,0,38.427344956843406,0,0.5009224026967335,0
472.40845193540144,7,0.1746825411701461,199,2,9.364124495216226,0,0.7933861167959934,0
1069.335219676457,13,0.1282638622538204,698,2,12.85113677915552,0,0.8006951995420939,0
1180.054623581265,12,0.2007855806067152,679,1,0.6209950791285802,0,0.8453306831199758,0
1164.5407998619562,19,0.1170804677612568,216,1,13.5412496886067,0,0.8497814857830291,0
842.7221472721039,10,0.4150585605525002,976,1,30.039520698829488,0,0.7961722730300032,0
892.3091486725023,17,0.1856324213653094,427,0,3.582738384234028,0,0.9495687264738664,0
2479.419155980137,16,0.0133086517359904,383,1,3.34866045524324,0,0.7571851583490324,0
943.5342643043864,10,0.1197579256019926,207,5,4.078793467353904,0,0.8093003880820434,0
676.525530063814,13,0.3821283430614807,317,1,4.792783065875621,0,0.9276218588163124,0
945.1268158515608,11,0.0630655332128962,637,1,26.06037803740336,0,0.5572936676580111,0
1029.4068865923848,7,0.0666839776574754,294,1,0.2439445114243894,0,0.6970417608805958,0
1124.7006312424587,18,0.1524195783546588,775,3,12.056653430424316,0,0.7947250831577258,0
1244.1212105718969,22,0.2321283883491284,459,5,1.1580056455346304,0,0.8795047795767833,0
1270.1959513109257,8,0.2657296211960459,600,2,26.98713624751542,0,0.7924148795138412,0
1073.1491457601844,7,0.1082790571208712,43,1,25.27361644636038,0,0.9457460190184438,0
820.5892139156796,7,0.0962474820501542,959,3,17.889141668167273,0,0.9095664332463468,0
552.4787566132718,10,0.1239522577354748,321,1,7.672465129207917,0,0.705304388953517,0
1379.1982151413588,14,0.1893287875666692,726,1,26.65482812779135,0,0.93111088609874,0
985.1824160731312,14,0.2241715621181394,349,2,1.9109766696444936,0,0.7386878161493331,0
1330.698774164622,21,0.1039347362620354,647,1,0.7350449123377403,0,0.8717339274644462,0
1502.789998318665,8,0.2286898543334737,467,1,45.56304316953066,0,0.8753712635221901,0
581.6529552169012,12,0.443676087219659,736,2,88.60998301375217,0,0.5291684580078321,0
620.9472485980492,10,0.369951065516142,723,7,14.083335924169452,1,0.7723351260049585,0
1408.1629465319186,14,0.2436262382496074,708,2,35.813323056875774,1,0.8149326562759667,0
1488.8310326873975,17,0.0428604312091034,295,2,0.8135383772833075,0,0.8314539497744983,0
963.8773465936664,12,0.4210037140943246,50,1,17.899002371287505,0,0.9178344495662324,0
355.25464425784173,21,0.1830487494383569,758,1,7.049664838746997,0,0.670784528014589,0
237.5542801940173,20,0.2540701854761291,373,0,5.124075255604533,1,0.8794108921675524,0
346.380056557792,9,0.3027500099109693,169,3,9.998155329415733,0,0.815443661795661,0
923.9215420758846,18,0.5175510093232065,840,2,52.68402161928853,1,0.730371288869084,0
390.8289302635808,17,0.5649967025873726,687,1,1.4758868111739127,0,0.6518647755539965,0
866.1456608876294,10,0.1783090771829231,99,2,1.1438967141312046,0,0.836956922957922,0
1411.689311264391,9,0.1859695230035536,872,2,24.49541052824383,1,0.8161259518900696,0
916.294912438306,7,0.0716798962846445,655,1,5.878256801977445,0,0.9302410315761616,0
840.716888154842,22,0.1089964840916865,858,3,14.29993493394178,0,0.8203448736752523,1
1062.2836399949902,11,0.0838295614540717,175,0,31.38028537571233,0,0.8622888099276765,0
557.2570180073901,10,0.0681226416541241,881,4,13.845617531278284,1,0.7051543158501113,0
414.3518592175432,11,0.1650307665484168,85,1,3.5554187145492135,0,0.7098155636950112,0
1247.0023204936867,18,0.2252475254558729,645,2,15.083781690238132,0,0.69438828041302,0
1092.1177318453783,16,0.1091704680089728,139,1,39.35171874638281,0,0.8356745027612905,0
653.5662465432121,14,0.20021713827915,39,0,8.293587068530949,0,0.5461065831809251,0
3656.0550075160127,18,0.2673722013060522,301,2,23.889138142233566,0,0.6581688707142849,0
1109.330795152977,16,0.2660908129186422,904,2,20.8408515411786,0,0.616541534509563,0
430.2230470313148,21,0.2953525794896252,966,4,8.194015492426718,0,0.7755936666664273,0
610.514825538032,18,0.0296465624003435,323,3,10.298166018619684,0,0.5814844792933086,0
629.065553575323,20,0.0516308115239094,208,3,21.984448788663062,0,0.6631129958849455,0
1250.2884122134062,16,0.1216483829177136,859,4,6.946241657257296,1,0.9104108275256978,0
1511.9737897523505,13,0.2459373162297559,771,3,48.18873396587905,0,0.948703708571253,0
412.9535438143998,10,0.2328835011408094,742,2,19.95967926551071,0,0.845745346506205,0
1834.1894096172016,11,0.0686616271882177,876,3,22.66602765771229,0,0.9652705963515912,0
244.85543335123455,14,0.1028181499032203,392,0,35.9522232522777,0,0.8274023574445342,0
680.5387719691523,10,0.1723080733735943,776,0,7.150062660078113,0,0.95967886172937,0
591.4599359471924,11,0.1535570764106909,61,4,9.89219054656786,0,0.7429691329538305,0
386.6330947811521,13,0.5281883456998918,273,2,14.445187528716636,0,0.9121738829436542,0
1167.9816399699562,15,0.2400273961650524,609,1,19.94365894563411,0,0.858134821316792,0
871.993436250238,15,0.1076449494454162,247,1,13.098923820494813,0,0.9005472987426103,0
1034.2006649981656,9,0.4565399588914463,836,2,19.674184147355387,0,0.7559489761194964,0
460.50296250881246,21,0.0861704792211993,408,2,0.4789257675924167,0,0.9451639338996928,0
667.334591591378,12,0.1334813050532384,112,3,17.695058273720843,0,0.6642520964053197,0
2606.9749825672006,16,0.4661076520702719,606,0,30.542428395261805,1,0.8867477263655562,0
920.292343135297,17,0.3712001529017188,245,1,1.0410241659124686,0,0.8460191601582495,0
527.8320989007981,19,0.2032739760288447,467,4,45.34676100880875,0,0.8889074038052893,0
1184.7520471601026,13,0.2011972904218414,148,1,3.46728153973972,0,0.9608460811769384,0
1077.6994146468448,11,0.2957235463988334,115,2,2.0304037044206593,1,0.8092821221810959,0
134.01104061189315,4,0.4285249495680724,98,6,29.85222703167151,0,0.1568222620635707,1
317.18519212295183,19,0.0633177355149848,79,0,14.306625365448433,0,0.8077171227053626,0
801.6084293597203,11,0.2220992084322365,897,0,29.749718049707536,0,0.8273159357594092,0
1309.5738830885662,21,0.2439705045747429,170,4,5.008818283907703,0,0.9885336569782426,0
1693.7877670421549,21,0.1277856491429043,722,3,22.443434973985013,0,0.8026668566271485,0
1191.7836084833584,10,0.095200277117263,986,2,18.33594050316902,0,0.9256882742399788,0
1129.3706956431784,19,0.1496282626295122,541,2,8.388441155661214,0,0.8114189113584599,0
624.322094625157,12,0.1694991799793126,977,3,19.927283756363952,0,0.8821936209193721,0
288.5238998089239,8,0.227401861900942,788,1,26.23375763781185,0,0.6746713620303687,0
1071.8271863092589,15,0.071583269346112,935,6,27.805082496107673,0,0.940686017843516,0
1631.7904288526263,19,0.4293188510313008,328,0,13.587243493077995,0,0.7488848305993101,0
1279.9821553912095,12,0.1389829286110229,709,2,14.309305678567211,0,0.672088160609335,0
1550.1908067637053,9,0.4242240361110296,580,2,1.803506391872935,0,0.8971730740013929,0
672.6499241900506,14,0.154457349248293,605,1,14.531273409271828,0,0.8012867670058529,0
1021.9805300172044,7,0.1478157377794912,80,2,7.0531660212312985,0,0.6624871131111638,0
545.439523607266,19,0.1665291537726242,663,4,3.979557691657015,0,0.8541585684461342,0
1070.693682922572,8,0.1694191710588622,343,3,8.407544133384608,1,0.7531974133357882,0
1034.6394525260946,17,0.0738171951991,909,3,4.688209365006542,0,0.626600076669764,0
672.9372725669808,19,0.0972845634830553,590,0,22.6579394173743,0,0.8974019287376663,0
829.3618174287573,13,0.0671912085080673,310,1,0.6636201666082076,0,0.4204612599326235,0
548.5285831635391,19,0.213339517579718,557,3,3.5306013381820645,0,0.9408039876416764,0
806.0084349291741,13,0.1695380651650787,765,0,5.86590876763666,0,0.9160032297208364,0
1320.3969427244378,14,0.2755380272629475,625,1,86.02239268234786,1,0.971039669845167,0
1419.4396060213778,17,0.0151083573243824,935,2,1.7793397191711289,0,0.8327226706831766,0
873.7924937037778,8,0.226876208024473,890,1,27.991708986298043,0,0.8517394625777492,0
721.3323304462006,22,0.1315363058968721,507,5,7.852164660791125,0,0.8641120098708582,0
2005.4407866196943,15,0.1102920834292099,685,4,18.37486955197494,0,0.692153935122387,1
684.3960475211406,8,0.2203174999054589,508,2,8.813538313102747,0,0.6824280669378467,0
670.8920150192504,20,0.0578114491332719,315,3,3.907539888056863,0,0.9314171748922307,0
3162.836647797893,18,0.1204942451615828,916,1,1.682023306735597,0,0.7869507730616507,0
2028.5316429419984,12,0.4400348493367376,221,6,4.874674318056173,0,0.7784359981292267,0
1616.6773195416986,14,0.2772880799128138,892,1,4.341685666416859,0,0.8928694166059622,0
1650.1532287015414,22,0.2850686724093778,472,1,0.2175138599333101,0,0.9235124337331226,0
524.3047478307295,9,0.1476005085718358,67,2,7.361569070433951,0,0.9267266496128104,0
1525.662244715543,15,0.1576203606889657,404,3,9.760403964289294,0,0.9103585723809589,0
420.1136895441967,9,0.1690125620119069,57,3,10.74561000098943,0,0.9231765440133846,0
603.8076690199995,13,0.2842627189165209,370,1,6.4518745689288055,0,0.8652036394433008,0
2011.18806149688,9,0.1164299593308291,270,1,0.8438598458244724,0,0.6776078581282761,0
1116.040349488386,13,0.5265262653645639,146,4,10.03094371295707,0,0.7414466259040948,0
1472.243020216701,11,0.2417567747689167,866,2,26.594780934337106,0,0.2552920467033946,0
941.7800959202488,13,0.2022334743321219,469,4,15.871180220778747,0,0.8565408320823811,0
499.043432173557,12,0.1173866374136453,959,4,9.259920544284144,1,0.9749626304272788,0
