application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
734.2474021435011,14,0.1473058531950539,56,4,24.963671945510335,0,0.7438728995226723,0
682.9629304782935,19,0.05069554545533071,623,1,67.87265909398425,0,0.9032103454082601,0
1851.9300018974855,13,0.48394503292909463,409,2,12.538541347865,0,0.8885676749315398,0
1157.347000753779,20,0.10146532786972945,683,1,24.70604873658951,0,0.8253272574184674,0
881.8985444544522,21,0.0661546312753944,688,4,20.690385763388292,0,0.5807334314080251,0
2327.670077021327,11,0.06876924702359523,46,2,27.655368444489614,0,0.9239904812376123,0
402.3815588212331,18,0.34924129495168,450,2,20.097965591842517,0,0.7552982332134013,0
450.4841203155693,16,0.1641644077311373,991,1,3.264327742033266,1,0.8885339650859352,0
669.0486457405079,20,0.06691307211674409,793,2,14.01768943823186,1,0.8678160048601612,0
626.6492734589052,12,0.43054526890455636,961,1,4.016009995295713,0,0.7962141749913153,0
1471.7122548016441,22,0.05892971883256425,147,2,5.059948694164136,0,0.751808001434329,0
900.8862724879824,2,0.6809522389535908,56,11,0.3632578052612121,0,0.5268903220246639,1
225.82124304277144,8,0.04495299204406271,304,1,1.1531607374326018,0,0.9134621180549078,0
242.98000298271197,2,0.7832770666943188,147,9,220.3459451024149,0,0.3280567916385466,1
722.1138722043129,14,0.2825101519273496,756,2,18.592435095077068,0,0.6846795451537425,0
530.4137729440846,8,0.09490454021343346,515,0,16.745256164569216,0,0.7944767260664469,0
791.5078882040958,18,0.08120777629435978,401,1,0.3896363248417743,0,0.6932702683157596,0
658.3798015982808,11,0.34148531139506355,563,3,24.382040389902386,0,0.6612593499776235,0
1421.6739937031618,12,0.20492777481929061,123,1,18.385805581337383,0,0.8351370177443745,0
162.32563086943927,5,0.7136722345322729,155,11,128.9294795123784,0,0.2519746801338587,1
599.485922499052,8,0.21369665468337987,552,3,3.6507543368003144,0,0.7241364624057504,0
773.7553583819606,13,0.36790515434922155,879,1,19.260983736513065,0,0.6665614674864887,0
708.1679081744435,16,0.2394981896495804,872,1,1.9201844013709497,0,0.8232310127384149,0
1009.2905114446692,9,0.2695217106254818,556,0,18.68760592385102,1,0.8213069497717325,0
1570.9300839767318,21,0.200907019685217,300,3,7.705868947671188,0,0.7078223639800252,0
22.924809089024563,0,0.5360460586903194,85,7,60.95126407035098,1,0.3149569237780245,1
737.8691658915786,17,0.014530723875763658,217,3,1.7274274164648866,0,0.9226074681123999,0
871.5241901188509,14,0.24437746664005125,542,1,2.9418314275180624,0,0.8983667948456845,0
1284.405104894833,17,0.25296846181423405,191,1,10.246334567524515,0,0.8924899101700412,0
1000.4025076347726,9,0.08562679623730489,146,1,15.838508434497045,0,0.6504525468387716,0
751.2976844433389,21,0.19467084796984932,715,2,5.593929284947873,0,0.7150403886015628,0
614.0713392000016,16,0.5742787786979082,339,0,4.310906116921574,1,0.941973983044375,0
846.427630234999,19,0.029551074211470994,457,4,9.907529080787553,0,0.5474071830359526,0
451.62506993215163,10,0.25314450988267717,571,2,2.1441433653114625,0,0.9139422986503286,0
1069.3314862473824,13,0.23120813142258,163,3,35.92332395142645,0,0.6153959262199538,0
766.8120734942255,17,0.6396912766116221,940,0,23.516815426356185,1,0.7764343187390117,0
918.3590867431728,18,0.2761726225149542,853,1,12.499479840848212,0,0.860451566652764,0
789.0361039236428,13,0.4853044912506903,906,2,33.066657737965514,0,0.8593158432154206,0
1205.8630295364176,20,0.1327897334459008,482,1,7.1746175387419155,1,0.9306057557052582,0
419.50037492089945,3,0.5101778926040307,148,9,501.53853597291237,1,0.34348942932751303,1
933.490927286506,12,0.12270281279215738,760,1,9.339527332400625,0,0.8017440120098307,0
501.17882952688524,15,0.1434556802963683,370,2,14.828703056490314,0,0.5408384133839268,0
1197.7063406830964,21,0.2529401015473201,64,2,7.74182624205642,0,0.7622173563247712,0
238.79333640403985,1,0.7359160112473194,150,7,25.08033068380228,0,0.5045275032354058,1
1717.1382243490855,20,0.22454523900168658,114,4,5.060618362308458,0,0.6888129174249361,0
939.9862699909046,20,0.17483496335170787,907,1,13.642611193297718,0,0.684233089899032,0
964.4167031179409,16,0.2040076833718563,869,0,1.1484160460048616,0,0.9398955896978193,0
866.2495273460372,8,0.22895407982061744,452,1,13.957340512819702,0,0.9129320537240662,0
332.1165994080418,12,0.013013584880963377,586,3,37.78448291074189,0,0.7437058376360678,0
722.820082144953,15,0.18665569219481923,613,3,9.8219685426881,0,0.9863484342058515,0
501.83229254253644,8,0.21632129620339963,84,2,24.56016187845502,0,0.9140916684676543,0
516.3519534141066,19,0.431590439924948,943,5,2.636874745758906,0,0.8440003740742762,0
755.7484458810327,14,0.08015164317368122,199,2,5.34951400743499,0,0.7478273972080294,0
784.2266776438307,12,0.23173740223907005,521,0,1.7213875434644144,0,0.8208349916626317,0
1044.4521708458644,20,0.15469106656469497,301,0,0.3460899912033439,0,0.9141774500389364,0
1217.858503692179,7,0.1207314038212191,227,3,46.02536153875315,0,0.8428418747406954,0
853.380613823687,19,0.22625767911129013,889,0,3.572180012788534,0,0.6392038378003447,0
1663.6891350106182,19,0.08035902765540524,680,0,11.220270516499205,0,0.7916759638349418,0
1578.0922954131258,7,0.21935669369565342,288,1,22.319265630417437,0,0.9548117043162466,0
925.2067314488219,17,0.18864638816262702,306,1,12.985207109992613,1,0.9218742147362117,0
3305.3371222230453,20,0.07092354877911894,673,3,6.839176591907583,0,0.9423201891285459,0
676.592701890793,11,0.19952363340576929,349,1,4.934187607237905,1,0.582779092581658,0
414.5892821443688,13,0.2675735389687361,959,3,6.649762429886866,0,0.8371651683148069,0
1810.3714428775447,21,0.23383356677719727,700,4,6.136135520879026,1,0.6106059846686319,0
628.2121401925773,20,0.16142610390710385,613,0,0.5046770509712878,0,0.721949242153217,0
1463.2900404644465,14,0.13973687886533126,686,1,51.32704528249292,0,0.9472090308665732,0
980.2646587819222,18,0.21845885674779458,295,1,13.411128839138437,0,0.7145900477310726,0
806.9268594149864,13,0.016308353583926766,806,3,89.6825085220083,0,0.8271130721907226,0
2271.5687876473653,15,0.06603900406655416,540,1,5.712215851723568,0,0.733601531211224,0
497.3922278201806,10,0.060162660792523616,847,2,5.467446543074582,0,0.7122720004586119,0
1391.0469843852793,22,0.09521702259013759,269,2,12.98867451136168,0,0.898210629847321,0
285.30947599248293,19,0.0754084400683985,270,2,19.227240725005064,1,0.81002463025232,0
1008.6174138517433,20,0.08508615397937383,314,3,3.5103894426571527,0,0.8095021998152506,0
1404.0467840591966,16,0.0943404496737939,730,5,19.430252489939157,0,0.6901234173440468,0
1166.0630005092096,12,0.21085569341974578,261,3,9.405046105843702,0,0.47620380452010597,0
991.2681670548427,7,0.04578796771520377,700,6,1.0912323287131853,0,0.8938837010755991,0
1131.439839331424,8,0.572209262989297,345,2,20.164861180565914,0,0.7512839629777202,0
864.1169821758409,18,0.42938727274884203,964,1,17.298206722013383,0,0.744169390513169,0
1873.718453558117,14,0.3639563226797161,162,1,12.849253166957,0,0.8134637644074587,0
1171.961565196643,19,0.15278137469319866,792,4,4.263407365730619,0,0.9188007138652218,0
1228.2094823541631,21,0.30430109223600643,88,4,5.024984228967929,1,0.7519027183908626,0
754.3608729658638,19,0.3783710944654206,742,0,18.957318817380475,0,0.9529916234154706,0
1007.1507116166805,8,0.14411326453382053,525,0,0.44225000598016745,0,0.7432539731220184,0
1460.1816108187252,22,0.4552296799980655,362,4,0.5693995322011091,0,0.6968171627802927,0
1056.4732764156918,20,0.3447338025024906,267,2,17.88030467340688,0,0.8615587915040556,0
2746.481547474599,20,0.1316820313191577,528,2,62.05936543358404,0,0.899547950434619,0
1540.0879902050692,18,0.07364566179737625,909,3,0.7757528930980961,0,0.4866466566866916,0
378.19173526677906,8,0.2898276066704378,374,1,1.6916665430812468,0,0.9232887787365279,0
505.8559874306895,12,0.07499380735676617,696,4,37.10964293012917,0,0.8660407105866481,0
631.6619847481048,13,0.3156288199361179,364,4,38.11552534139032,1,0.7754512951545683,0
515.2673958334985,21,0.3768079683628658,258,1,22.20502158749808,0,0.9609833716095193,0
976.352440995712,14,0.22545387791084465,74,1,7.420241624859938,0,0.7713651609719853,0
1076.3835098494792,19,0.10859748280723353,546,1,16.0813676969672,0,0.755446863269184,0
847.8303866954997,15,0.21489642508731588,307,1,17.97879396944904,0,0.8738967449790217,0
885.8632628726596,7,0.0447924987950664,840,5,4.735574916914452,0,0.9477206420570222,0
252.6215806597015,20,0.12009774211739692,814,3,5.751930059988714,0,0.8420453834339164,0
286.5605991866998,7,0.04813321955760609,646,0,6.6443984688254245,0,0.62926304625728,0
238.37468254343497,10,0.3128434168813679,614,1,8.760485581817717,0,0.7521414178385978,0
1165.4590815099002,9,0.18035720102044836,267,0,24.567546698259374,0,0.9140522869395316,0
46.16089860156107,4,0.42110791859520513,193,6,159.9517427855236,1,0.09179652041584044,1
1019.9854563683543,21,0.2644016239586122,882,3,15.417789817722426,0,0.5222367432453144,0
698.2509601468897,22,0.20432999575291225,720,3,9.002131127872126,0,0.5934298171678609,0
542.8108727469306,17,0.26981989893623887,547,2,8.853811341145683,0,0.8337291747068026,0
1262.2064307645055,19,0.09377887844996012,215,4,20.2338567515881,0,0.8730183870987327,0
954.2807861184165,18,0.15545442845863738,209,3,13.41477809040407,0,0.8104044589887989,0
1256.8188648356231,22,0.0904850394317599,540,2,40.13118822277578,0,0.6403842489332212,0
1189.047615461891,7,0.13131440138504094,526,3,6.5709548599598016,0,0.7707616732063951,0
1616.2314814539127,17,0.03571169798828611,307,3,6.0060639165174265,0,0.8680839026074779,0
1002.7109123979283,18,0.09119750689996921,564,3,17.511687829617454,0,0.6108572997319908,0
754.1075473757994,20,0.25903545544279233,444,1,2.006740528743806,0,0.8210944692457458,0
736.4365201867425,10,0.11451622217378896,809,0,31.177927917212845,0,0.7917134985867974,0
1990.757869230007,19,0.08846626249240791,874,0,57.41830450400606,0,0.5945686092745666,0
1024.4275835704027,11,0.13737483682634444,47,1,19.19420347221543,1,0.9157759793930568,0
598.5956058072071,10,0.1693555837267747,344,3,6.607288057088652,0,0.4069248059709163,0
3574.5510763428797,18,0.046377444767840934,670,1,0.03745116903308865,0,0.8868159728880782,0
771.0050747184371,15,0.0612645257721934,420,1,6.091588935195173,0,0.6327172077523815,0
953.7878045746859,22,0.3396528296972862,736,1,2.0092480748095447,0,0.8164460919549505,0
1959.8177628707026,18,0.2093493846233537,970,3,12.934428521639324,0,0.8305465264323332,0
1035.3111325700029,13,0.18174548394668846,905,2,14.720551632911892,0,0.9267334598779655,0
1993.0290351992319,15,0.13983806486359446,973,2,1.313463785503385,0,0.7799119863797093,0
1245.8728046367419,14,0.1351246148521651,472,1,2.9097412443542128,0,0.8287880244158895,0
796.2983037465177,17,0.043862567521016686,125,2,4.325830466972165,0,0.8828346414914984,0
997.4328927583256,17,0.17959830312606512,319,0,26.897900419445044,0,0.666492108877958,0
761.1962946327909,14,0.2677002715578322,533,2,0.04845754399443609,0,0.9858935808585058,0
357.39180970966015,10,0.10892949610044388,825,2,8.72694610081238,0,0.669350523024659,0
587.7190908405439,10,0.30019233688510416,902,1,30.06308610609177,1,0.44807909873611157,0
633.3951027341247,13,0.43797226809569967,283,5,38.317836000097365,0,0.6907869051845553,0
981.625762641883,14,0.18558882135132387,693,3,46.34501505370551,0,0.8332442007755767,0
1392.6176382058422,20,0.4194702397843977,853,0,4.7010490542339145,0,0.9290640827407939,0
1721.2273686356455,14,0.19170877198444028,896,1,22.875571264703176,0,0.8573124810265244,0
1000.5042851036798,16,0.2205222108065069,749,3,18.08971421756069,0,0.9672532856114392,0
768.9072736253723,17,0.21613272587739746,740,4,0.19178355359520713,0,0.7906385733543894,0
858.2771592901888,11,0.06615356767001006,724,2,9.420048828721736,0,0.5498016889954581,0
732.5970376036994,15,0.10022810278752158,416,1,7.326988058644554,0,0.7544200128875552,0
757.6266384079813,19,0.0496651076092291,277,3,3.40173664339731,0,0.8601690603810198,0
839.2919545380271,10,0.4815265284334938,838,3,15.130432053334335,0,0.8653218562509841,0
851.7116873095069,12,0.06872025834692769,421,2,2.6542951143637543,0,0.8932195714049822,0
1132.5625418176799,12,0.11300387515510975,544,1,11.372774391093946,0,0.7850052712738464,0
657.7351689908861,16,0.1592558018365724,874,3,1.9233484320313579,0,0.9502825874336744,0
2271.9599125270806,12,0.24128071873575388,273,1,9.40406546447678,0,0.7732774427974762,0
907.5323973872235,16,0.22283390618667212,698,1,24.740022955409046,0,0.5873467595039411,0
1667.4218939808702,13,0.17849728317054542,33,1,5.06036193006863,1,0.9400850082219475,0
718.9292569810325,11,0.14685104606126886,552,0,9.538517959664892,0,0.5691279869584361,0
1756.7194847382566,10,0.03998515800062147,855,1,4.011482774763844,1,0.8964692031965366,0
1947.8032440356712,9,0.21292045644785706,469,3,5.204122794860473,0,0.8381030275033394,0
548.1861186130901,21,0.3629582914384175,656,0,11.441643844293964,1,0.6746250185577912,0
1524.0335594990506,13,0.049490579285838894,76,2,14.119046500377426,0,0.7823863142126508,0
966.6025249845499,20,0.27542154843883065,615,1,37.834983806926196,1,0.8012326560004721,0
1085.7258682766112,22,0.26199605434741396,641,2,6.483680057053308,0,0.8677982187300151,0
1273.0200115512357,13,0.17349084204279366,280,3,13.661115866148055,0,0.8829734479006947,0
870.796209926177,9,0.3176060959850801,48,2,25.233852164063208,0,0.930778311586819,0
1113.4485077899178,10,0.10882616712236112,368,4,50.71653742249247,0,0.8410400676145149,0
929.080353509767,13,0.24223747391397177,92,3,4.007060818702695,0,0.7055612172922111,0
1091.3465931709327,15,0.0890149833093089,94,2,26.0802855600588,0,0.7629962794608508,0
794.7898104257599,11,0.3555076845976729,781,3,6.567857010432844,0,0.7946092513580135,0
495.42469762915283,15,0.2093434027562981,486,0,16.41646798299019,0,0.8910847084422832,0
733.6025659435455,21,0.10397361097671252,955,2,15.481406444386261,0,0.6025175273270921,0
1493.414240058692,13,0.3178663252364333,581,2,3.0181679277269637,0,0.8761914363132389,0
1679.0326551777,12,0.19477983334808513,167,1,12.575422720196181,0,0.8977120103651268,0
1483.8645868086498,15,0.09500215271831748,129,0,9.704406750607893,1,0.6963264376265021,0
2173.8770432313704,17,0.1878451576593663,572,2,21.624708367138172,0,0.8072453860339325,0
813.8360573590693,7,0.18142794973255796,241,1,8.471834053415874,1,0.8493201782909914,0
1420.8334677442053,13,0.20710895713205393,696,2,14.105268097321822,0,0.7784170196184953,0
407.87453981888547,22,0.4081214011679822,35,10,553.6101901928067,1,0.11779463542827714,1
502.74748539681656,16,0.12592051892651687,606,3,0.1878929735909865,1,0.9864398984184704,0
1222.1532637491598,8,0.2633904832863967,809,2,0.3211088797910852,1,0.712422968195614,0
1587.3274454053167,13,0.16826072168036763,165,2,1.3832053730578229,0,0.8670761643118104,0
235.04956765084947,14,0.160595842068081,927,2,6.478866206462717,0,0.9316248196310412,0
907.4805960205272,7,0.23505006032578915,458,3,11.211683196866389,0,0.9394949255110386,0
959.7239818714123,21,0.20516312406708961,712,5,6.574836839309069,0,0.7909012461271299,0
1454.3293483944585,21,0.12457371019697264,907,0,5.5722033323444045,0,0.4751384076916331,0
1180.5844654479451,21,0.3539680347273441,198,0,9.461433905206505,0,0.731848343095548,0
537.468395339261,17,0.3350390795985489,340,2,19.259477916240428,1,0.9825017701659308,0
637.5401300932303,20,0.5929170239414053,228,1,5.514454075998348,0,0.7093901354646454,0
1247.9078677741704,22,0.20499860795807925,622,1,12.380459098902683,0,0.541691762032584,0
768.5953502523901,16,0.26693855436834435,811,1,1.014629496602915,0,0.6227956914505313,0
1135.971237868778,19,0.13822012286290636,322,3,28.787186962734197,0,0.8830490650275179,0
3064.72026458597,16,0.0281488671751064,841,2,5.677035092455054,0,0.8032006979027879,0
711.2614233199664,19,0.09230321833223466,85,1,6.62086991114699,0,0.5012801993580236,0
888.1489269260396,13,0.3612934916901479,789,3,1.9802422319253052,1,0.4922411030878184,0
890.5877083702048,8,0.029381257788477055,949,5,38.263010844416094,0,0.7358125268238267,0
487.90212641086407,21,0.10006311218946837,850,0,23.257895735161874,0,0.9002587705776972,0
1097.939929126606,9,0.0958417357778075,80,1,19.339722846200292,0,0.8279348001185481,0
1105.542370654563,13,0.21268885147908012,680,1,15.365780668455066,0,0.7723966701545151,0
1355.3960143763115,18,0.17208928698031914,153,2,30.535388653758204,0,0.9513438112335325,0
537.2754896920883,22,0.24575176894341713,589,1,3.224969517216204,0,0.9172462067101507,0
2373.900246520008,12,0.19435373717353513,930,2,6.562192891736015,0,0.8574356769008422,0
722.4193202763597,15,0.4299963364918238,529,0,21.54497412720825,0,0.912570693260623,0
1098.3086061500437,12,0.2877957810490905,783,0,12.076903493869013,1,0.7359856113356362,0
577.5813811377615,19,0.28873380208716654,232,0,17.987430473924267,0,0.881977557989435,0
603.3910222140487,10,0.17847306120697162,594,1,67.6569848014335,0,0.8847968889226786,0
778.0430296891515,9,0.0962202039032266,843,2,6.56532696777314,0,0.940973742344142,0
796.6280060090062,20,0.022700383545695868,405,5,5.393606098497077,0,0.507526547987714,0
1767.7728373327125,15,0.19712170696479503,775,1,6.565946422312843,0,0.8752282724481347,0
951.4639605426701,10,0.21509103405702246,990,2,9.992933458037404,0,0.8984129142343734,0
1039.0269176251215,12,0.10092931092610553,674,0,7.190162138067145,0,0.8690619834830833,0
1236.984619098767,15,0.27667830352984385,717,4,18.0857279511621,0,0.5671622434385554,0
606.8806607367425,17,0.3033056898776101,909,0,1.326344192032462,0,0.9258375996115636,0
77.66669294059467,0,0.5681015350617896,59,6,52.78592680044296,1,0.5739344809171515,1
527.8320989007981,19,0.2032739760288447,467,4,45.34676100880875,0,0.8889074038052893,0
731.908102677465,19,0.16645019902573244,999,1,17.156819502541566,0,0.6420924457592864,0
996.1074509120649,20,0.02502671658218429,506,1,1.1727599343346289,0,0.8738737259596975,0
50.74426881290448,0,0.5317994780113496,104,8,134.0089474384362,0,0.7301277028211307,1
1383.7986678849647,21,0.12164367542323207,396,1,21.74009786026525,0,0.8782129874748087,0
779.0412758608122,16,0.18417257629195224,161,4,15.450248877256287,0,0.9353807283960737,0
951.7160280863612,22,0.19683337155264008,85,2,9.018596724834955,0,0.6326902895327963,0
1061.8503724280872,15,0.2943960842248109,246,3,19.779719615015434,0,0.746675147807476,0
900.0752165862086,20,0.011613622490226088,509,0,20.974421855788353,1,0.6398562407967106,0
598.2588037200967,18,0.0954865073875021,950,1,6.0867265654975515,0,0.6327251433187859,0
731.7524462163951,12,0.30386620017296606,66,2,16.20787957255221,0,0.8271632182836979,0
446.03794547819587,8,0.4065935329422265,498,1,13.14909240745243,0,0.7755689142344486,0
733.8999926074492,16,0.04039600760372482,916,1,22.63888134084768,0,0.6353680559410012,0
1424.6128414763364,9,0.2551935331344281,229,0,0.7601617667211545,1,0.91241644377919,0
830.4947119023623,20,0.3111428856881761,180,0,11.26865800732779,0,0.9645241265628816,0
772.0487098017027,20,0.054714954537355004,489,2,4.622137860346691,0,0.8048862909633782,0
444.28606108583193,15,0.06119989782346666,252,1,1.3483162816238754,0,0.8604585186849211,0
512.4618246743469,10,0.31576523899397696,747,1,40.11529125066095,1,0.6384190942452522,0
424.5532208467662,9,0.2376077212827739,246,2,12.039491572776257,0,0.8734480483218421,0
744.5403167009041,19,0.1508664924824514,996,1,23.016033086963603,0,0.8883335690566118,0
1512.5159838158934,21,0.31311083998740924,748,1,22.622548049205896,0,0.8586571354624577,0
1011.2816708777727,12,0.13519189528168496,948,1,1.806958306160519,0,0.7417101479533421,0
905.1378667768224,15,0.11812924100683853,681,1,3.1556667050629024,0,0.8496159734895371,0
1246.2953702502818,16,0.03563552865971478,405,2,53.6600731752144,0,0.8532597534687552,0
1076.666977197209,7,0.16221439009972563,111,2,10.993701872871608,0,0.8683398664065101,0
1652.5376126890199,18,0.20518933222864438,896,3,2.608918936572022,0,0.9300226723796738,0
2496.0861651646637,11,0.22986925193703858,355,0,6.536669771860486,0,0.8027204672918004,0
848.5097463436344,16,0.3383030816807378,171,1,1.5417763376555988,0,0.5905879490229564,0
1182.3275308099714,17,0.13137018744431986,410,1,24.2729197182329,0,0.76202361420855,0
754.9744373796154,20,0.235635368812679,475,0,11.89018966132917,0,0.8772604264948083,0
828.3830899332388,9,0.081751405084406,989,5,27.75585958582416,0,0.8646209333672935,0
1180.6062043159698,12,0.1435517719218045,775,0,4.143340063669858,0,0.9568824322218462,0
542.9091567053505,8,0.16979812928062463,327,2,5.72743247968425,0,0.7841205864139579,0
286.94856543751735,21,0.31747771096599275,180,2,6.098439803033428,0,0.48010342009924073,0
1129.8566606254399,12,0.2328410999436297,784,1,2.3682791473956346,1,0.9865335543321649,0
303.71366774951093,18,0.1926644740744908,990,1,21.365684837182815,0,0.9639874494268272,0
1080.40324667263,22,0.09442706289210526,771,1,22.963412597448087,0,0.8049429794456385,0
1281.4683855860312,17,0.22145914795960753,781,2,13.587600903276359,0,0.9219910790220747,0
1706.5838245257103,13,0.4079543734545777,713,2,12.127762253067875,0,0.8601172139588378,0
1662.9444050422383,22,0.20002706247660829,891,1,51.72869796630939,0,0.6721159620085033,0
454.4673584654048,10,0.4023956121533381,56,1,0.013597409113020494,1,0.7833868135345454,0
726.4272331560621,12,0.14326802926184845,923,3,0.34740045095980526,0,0.7388836788308422,0
626.7594675633921,14,0.2032508573404731,482,2,21.09219707892751,0,0.6993757608586568,0
795.3530646691526,19,0.4666782382928651,256,3,5.9371613413288244,0,0.8145624140333676,0
598.2959730606341,8,0.29956423726399545,913,1,25.225429164444147,0,0.754047419748295,0
1572.4263651638346,18,0.20162107305551305,960,2,0.9711874728183028,0,0.8921033927249324,0
1996.7759603117258,10,0.026303465177856086,773,2,26.30113560951485,0,0.623627771600865,0
830.8917777043876,9,0.09777898260167069,612,3,7.583834084789734,0,0.7333612642892084,0
1013.6461408108364,9,0.40717533956556,991,1,19.861741698991178,0,0.7426691783314343,0
345.4711189963458,8,0.149110623951818,470,6,23.587848207491575,1,0.7022200963352473,0
822.7224868717742,17,0.25139766133465535,439,7,4.8090330134632495,0,0.7400952980580515,0
1640.3824674902971,8,0.10646672943754332,966,5,16.606463568659287,1,0.5182741880959638,0
1103.8867658348156,16,0.11393754011138177,48,1,23.63371747230868,0,0.8488171671683042,0
340.901797736049,20,0.2608670492225092,419,1,19.671903013537403,0,0.8121790340493485,0
1862.173424638779,18,0.2819942908129937,193,2,14.213403629038206,0,0.9430763099119335,0
775.3475422671946,20,0.1425100611555186,115,4,3.120048222822559,0,0.6860061772976592,0
979.900194019983,14,0.10838694066751449,726,3,10.513741114659322,1,0.8026284573015438,0
1015.2906300781004,16,0.19126416104875363,480,0,7.280475808424635,0,0.9541756327978194,0
900.0890276745216,14,0.017521002392012097,972,6,0.5130791076424335,0,0.9053995139309892,0
474.2016437602416,22,0.3462872082248899,165,6,156.13315360840284,0,0.3337499478983222,1
84.35181035768407,23,0.49163353221295863,142,4,439.6470775722181,1,0.43180879618991247,1
693.7966060539352,20,0.02224906496036981,478,3,28.869345169435803,0,0.9351545639523704,0
1572.0957772974086,20,0.1516537769944716,967,3,10.630564297719346,0,0.848044001735368,0
827.9638410277122,18,0.03594236731639985,908,3,31.009194022642596,0,0.907620398447244,0
1196.954534335737,16,0.17195519892890634,538,1,31.93349484425214,1,0.6872317942815173,0
304.1583723620023,19,0.18801811043071556,416,0,7.425144147417487,0,0.93559774363575,0
484.1255673892298,19,0.051900354257352274,586,0,11.28550035281859,0,0.5462970951755244,0
1116.1911496553141,8,0.08570645531856902,132,2,37.817344468989326,1,0.8133089784449585,0
609.9331831363933,22,0.13610755939408656,580,2,0.49928297162122076,0,0.6081857340275526,0
1749.2877578437945,11,0.10233347525213951,960,1,12.581272027299683,0,0.7132619247611481,0
1412.3469532496733,18,0.13173812417806782,348,0,26.4562411728533,0,0.7233731665564637,0
1039.5256409289877,15,0.04372365301714016,666,1,5.724198169606247,0,0.7414057176382818,0
642.4239937997139,22,0.13683738185852093,812,1,14.56251007826812,0,0.841849631024976,0
770.61869416689,19,0.15229036159862494,703,1,18.89037923320612,0,0.8605661811517129,0
1564.8694681296759,14,0.19089464295377373,829,5,15.835155496958764,1,0.4127254953093126,0
252.08638010919876,9,0.17297047720887584,672,1,9.671734959837313,0,0.8367709473091659,0
2293.975106597015,14,0.2114445667526236,858,3,25.260438629332082,1,0.7942907135609253,0
1876.506198317184,13,0.08368689184278759,652,3,24.384963139682256,1,0.9794117453536777,0
488.51780138975454,20,0.46622513741366517,885,5,62.47178417439188,0,0.8714629121537202,0
829.9128240035851,10,0.2053799297833683,499,4,49.74592667103119,0,0.9475844713539063,0
250.98987974013372,22,0.1316334814473989,93,1,75.61357208418802,1,0.2690365563422261,1
1097.2342982149416,7,0.20980770804865953,599,2,22.39147584911549,0,0.6529882249501588,0
1104.2427991137251,13,0.3650657932547326,356,5,14.517166555332084,0,0.9745359624823999,0
521.8875573184674,11,0.15326031956679115,662,1,0.9977700296194789,0,0.9688747257878636,0
1315.4835583998622,16,0.18861627752935103,851,3,12.19663643755678,0,0.861883336657655,0
1005.5230972804851,11,0.2267892189571813,716,1,1.9765116888792433,0,0.9642314072642604,0
2225.078891542092,19,0.10222035550088654,588,3,5.141614382177576,0,0.9823655636698017,0
760.5912611898435,16,0.22214221432593426,791,2,0.5853371847862596,0,0.7128368200224763,0
1283.6596305669964,18,0.40798214553671924,166,1,10.876717132490842,0,0.9747851287465211,0
1453.198639381001,7,0.11101418216627933,629,3,17.848196275550812,1,0.9688726738423961,0
1182.608444816218,14,0.12340060758541518,683,2,5.059267598929728,0,0.7791459281907822,0
851.1747200061799,22,0.28538334223598466,271,3,29.5200664708424,0,0.7850728407396926,0
1625.056308471226,22,0.13853215422226675,462,1,1.5202236793069845,0,0.6321633672081689,0
1240.3671547479616,20,0.1182308966303219,316,1,27.252238546890016,1,0.787501070944443,0
1387.3762134748833,17,0.2656510236071528,408,1,8.869605884587406,0,0.8029417221182611,0
598.7310136565304,18,0.17664649190102968,779,3,37.467250497834456,0,0.7885309305337861,0
794.6762135607001,22,0.2488182005139225,328,4,22.875054335493342,0,0.7296631074928747,0
1588.4036055978527,18,0.24939486334811706,740,1,6.1791003457738425,1,0.7977046431194916,0
644.6599749012518,12,0.09156520851512584,708,1,0.8957420809704255,0,0.5684083940377337,0
1912.030271725644,9,0.07925226793407694,100,2,39.4437883549937,0,0.8959162886979121,0
534.662555861176,18,0.09781832582241695,695,3,46.59468095081179,0,0.6454717471524036,0
1887.92162236522,20,0.11266999491532667,262,0,2.5293541846304404,0,0.640360054461331,0
491.25569068738815,16,0.19596688482790045,122,2,19.41612575536504,0,0.7219971990099994,0
1239.6067161553544,22,0.24025007303878287,771,2,15.151174554439166,0,0.8490002876549213,0
710.4174703870713,17,0.18786265011903003,401,5,12.880096799457512,0,0.986099538662102,0
1112.7730835695152,21,0.1937981299638495,527,2,14.78719395134614,0,0.7499524105732424,0
627.1105580457123,11,0.2601358231595572,472,0,1.9457265784587132,0,0.4510714123951205,0
948.7104300321598,14,0.10313110473155943,793,2,12.129874606896502,0,0.9072037304044249,0
641.4728411863508,12,0.3256824588162763,339,1,3.686886032329834,1,0.8098532439300156,0
1434.1865633691018,15,0.31498364585764527,296,3,12.362618278554413,1,0.6164746539207189,0
517.6344551912596,9,0.3505397716160661,341,3,20.400152075694237,1,0.9330108724480496,0
1216.674985903154,8,0.2639657562953583,813,2,12.998053649010274,0,0.7714296799640515,0
1273.654763326164,20,0.23805804038709374,598,1,3.476377214111243,0,0.515031706658788,0
658.633138920428,22,0.25152169170019417,171,0,0.4053412706381046,0,0.7111206979614018,0
922.2503561558901,12,0.2133913387547991,888,1,40.822209883563296,0,0.9234643436706566,0
