application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
1016.3955412385639,9,0.2182515905515843,95,2,10.285086106869533,0,0.8852625721580266,0
552.970135897535,11,0.33331708800935717,835,3,25.46105789179037,0,0.8521343849721511,0
707.4925854781762,16,0.04542096498810545,446,2,1.028717261077118,0,0.8864882733181885,0
1000.2501043162014,19,0.017808308860597772,961,0,7.636910197370562,0,0.8761446629476596,0
450.7631481649743,15,0.2275107738056081,477,3,17.444988976359973,0,0.8547897049177879,0
827.0809219049833,20,0.08312041965288783,755,2,15.883936470570518,0,0.4658659342940837,0
872.2697319776336,10,0.10061818265238728,475,3,6.429347055915067,0,0.8439663246401061,0
480.4117205434563,21,0.23660917901940062,888,1,46.87046052171045,0,0.8193973402454233,0
465.773429286055,17,0.13311219781284492,578,2,2.9933754171321603,0,0.8993765364139575,0
498.08905881986334,9,0.2740111381676856,304,3,2.8002344588413335,0,0.9722198469959861,0
108.00250601182437,4,0.7016321897648358,28,5,15.505898752347475,0,0.17763290850606678,1
912.6214283124348,12,0.36200578014583157,577,2,19.453412038986023,0,0.8767070623502182,0
292.9305592621108,4,0.4333495673900074,111,6,400.24767890982343,0,0.31646050667714337,1
705.1973090968096,18,0.20735421823972397,134,2,7.076410351181459,0,0.6915598507645654,0
746.4752948180715,13,0.08525160565370563,304,1,62.37880779611478,0,0.9259088078133396,0
51.691072775863596,4,0.7938929432342843,151,8,12.612657483949928,0,0.17167492462848308,1
664.9348730558181,21,0.1459209793875225,660,0,18.425563520906387,0,0.870053489517818,0
257.50561923267526,10,0.5418715700510598,763,4,17.252195712004372,1,0.844750563367202,0
769.9340812852727,21,0.2547001696704893,228,4,10.397626566677568,0,0.9768613837095906,0
582.243831488989,17,0.12164287067199414,627,0,10.910739108704135,0,0.6694314767310585,0
596.6195457485226,8,0.07037168978274051,737,2,7.395492768038238,0,0.5240099039515349,0
591.6124668518823,10,0.46172862065715536,848,1,9.805322847599856,0,0.8754552670656979,0
209.1557737069686,3,0.5928651968101648,64,12,14.16153124611918,0,0.22937185991264677,1
174.93924035332805,1,0.5968441299084926,35,13,37.88962823952389,0,0.35954480489935114,1
706.7228847038111,21,0.020458524428452928,674,5,1.1697377201469354,0,0.959980920390815,0
564.2235259044742,11,0.22266551929373082,257,5,6.05458538094392,1,0.8168333441987679,0
431.5180324399523,10,0.210266677258648,459,2,0.03540496139843716,0,0.6890717223320967,0
306.4060343151744,13,0.31013023223443764,351,1,23.5883580857246,0,0.879837419912323,0
854.8163450336649,18,0.2913258544037943,329,1,1.4380177515033494,0,0.6894473213269471,0
547.1261395599437,10,0.15075098160264483,126,3,35.61131678100195,0,0.8337909543883488,0
1519.910297748295,18,0.3167174904216684,672,1,27.088615926924945,0,0.9112101627247166,0
968.8617352116698,11,0.08263312778441576,220,3,3.6016082212673317,0,0.7966414606282953,0
398.99221703773986,9,0.16001032047493,467,2,24.28311707925807,0,0.8773099138081919,0
371.19453653095184,14,0.13006637318974698,84,3,2.5957286587840676,0,0.912817430585459,0
788.3838234982218,10,0.23379505907672288,809,3,12.045348162535985,0,0.7119279025106017,0
710.3925776563411,14,0.059193362775922555,300,0,8.269533648074447,0,0.7974415543652338,0
873.5773081548851,21,0.07989674390801396,366,4,5.570292565961282,0,0.9144933423168283,0
1267.4470610312321,7,0.24193654730254258,925,4,0.8341476946630848,0,0.964808745930684,0
396.97228043477924,13,0.3149057657385294,867,2,6.871131889232792,0,0.6076945032548096,0
673.5539888822116,10,0.09794566638865009,65,2,34.89299220664528,0,0.7828916275371828,0
945.483443601131,20,0.2520956928663192,139,3,20.760052296238772,0,0.6539838263567221,0
415.472477693391,16,0.2701724939340052,225,3,4.54310416541823,0,0.6266701854349573,0
453.64923438379213,18,0.04649169539354217,358,2,1.5526134982594606,0,0.9541135731787077,0
266.4153580227401,19,0.41554044118149847,744,2,2.3418282782317243,0,0.5446267009684629,0
397.22636116653024,19,0.13389996788965686,488,3,28.153442252955145,0,0.8950944390959776,0
622.1088496271361,16,0.11315261195517735,759,0,16.790221328950135,0,0.8734435779254593,0
469.27587397949503,8,0.37985447829887536,998,1,4.239157663251906,0,0.9286145924540985,0
941.4938549056354,9,0.24885114784448137,853,1,7.888804239665393,0,0.6960582664010597,0
1329.2954022933254,17,0.11101593049241022,841,3,4.440400360287613,0,0.9538455351692551,0
888.7415912585477,21,0.10172296049003801,443,4,9.01499561295889,0,0.641107528397928,0
716.5204086563223,18,0.40798566669276526,264,2,13.27113156172944,0,0.827412771800393,0
594.6671994657711,9,0.12775207822061652,182,1,17.778839455023785,0,0.9033227321498138,0
729.7405126238201,17,0.1379264069780193,116,2,0.14921471221204335,0,0.8942188137769558,0
431.0813556490366,22,0.164103446556524,627,2,30.880642417961738,0,0.7939435025083204,0
728.853727585053,8,0.08949025979698198,410,2,94.66416341248969,0,0.6100385616435144,0
672.1494523656102,14,0.24698869606606563,451,1,9.571453395725936,0,0.852105398886852,0
722.1752811792325,18,0.05051818868684955,372,3,27.779589076744028,0,0.8107424637529953,0
279.870553447855,13,0.21300185973371058,602,0,7.789298642020391,0,0.9208851057721684,0
1189.0235945477593,11,0.09635347414382342,477,3,1.3595292888318908,0,0.8460435467110725,0
606.605704272744,10,0.278518442869444,188,2,86.35562187146222,0,0.9090871197764905,0
601.6585083177936,15,0.09833401771165518,765,1,22.313759160725418,0,0.7387372259871253,0
1631.357686709231,21,0.31521243457375103,390,5,35.467499062212305,0,0.9061315142226574,0
868.7070789666284,10,0.04980056976920352,428,1,4.619183730175426,0,0.8237481633756369,0
336.9375079541486,15,0.38440185009130146,197,2,38.41542042413164,0,0.9136980669295773,0
1186.1846916968786,13,0.44973650423528266,486,4,5.23360687451052,0,0.8694139782766033,0
1443.1172608488905,19,0.17310980266140882,676,4,30.775640759841842,0,0.6431229895702814,0
390.56605405174736,9,0.3770517270310928,226,1,18.39894952337212,0,0.9012792792984218,0
590.6615207383732,20,0.45890984198797147,304,3,13.324857136248712,1,0.9252843357323519,0
95.89562863031462,2,0.7040199498242409,60,5,275.1079361025541,0,0.20979799042770764,1
626.3832185955077,17,0.1475195924111143,164,3,12.252958262833264,0,0.9084050323333345,0
571.8970622859766,17,0.2229743179691937,309,1,3.2634303124716455,0,0.837723975238413,0
2707.051221078235,15,0.12770320455384515,642,1,28.04667780670177,0,0.7692618766559367,0
968.9234970343128,21,0.27443614566850105,64,1,7.13973064086782,0,0.6838553863741172,0
387.8721873874774,12,0.11515541558719244,636,3,39.40839922327671,0,0.9249298213118885,0
794.0878692711414,21,0.40120199346880364,40,1,2.453013230339002,0,0.618412659593587,0
1014.1756095682038,8,0.08668119905142652,996,2,16.702202769908713,0,0.9187537524036722,0
561.0053117893558,21,0.08996214863490508,78,5,6.59464542130316,0,0.8692239668185948,0
794.0727772785749,14,0.17331016983058134,752,1,6.340943244400209,0,0.5069754338305654,0
932.7000644946602,14,0.0913928448467001,603,1,61.06052621119212,0,0.9267419571669023,0
480.95218781235195,19,0.09604088382280104,284,3,17.402875488126515,0,0.9801912713731264,0
605.2914258132495,8,0.11525527015012463,151,1,14.872255150706383,0,0.8883447507377176,0
607.3440574788831,12,0.06523158795635692,121,2,30.06373551294852,0,0.7430301172721377,0
881.3111442230937,7,0.1759776509760373,89,0,62.794442315287554,0,0.6833366444064283,0
705.6636870485961,20,0.40000477458306366,387,2,14.68840484761497,0,0.7429113844048223,0
659.3128712317122,16,0.23399734667503025,969,1,3.7920038861583736,0,0.8856609041976464,0
327.74537959676655,15,0.3626683128076183,330,0,4.197973762009183,0,0.9231739800435187,0
350.4813523627394,9,0.2196417694644026,897,0,7.444250697821943,0,0.9157173489488498,0
733.6896307300522,19,0.18947370102198086,319,1,22.94899550122084,1,0.9384538123602362,0
834.9785335408338,19,0.30589140604606724,982,1,11.029088357463884,0,0.7664945269766972,0
2323.8143581793424,13,0.060769886175435765,225,3,27.438181589819976,0,0.8226572033043134,0
1356.144489905825,9,0.14164803303361284,964,1,7.102196903098797,0,0.8770989552513445,0
1211.267091995426,11,0.5750665229382246,501,1,9.438321504040774,0,0.7580283386936342,0
678.26675593963,15,0.2546244260512686,521,2,1.9117256326404661,0,0.8312022758556333,0
549.8019114517999,10,0.0711069737755769,270,4,33.37451779423287,0,0.7943037090812874,0
39.29044592596804,22,0.7125854269073688,30,7,28.93996063605638,0,0.3236564173270518,1
982.3928956111657,8,0.3995391402341489,562,4,11.61975594507842,0,0.8892851767297161,0
733.1826082574074,8,0.08180899264915295,441,4,13.982916492812825,0,0.4214433155357715,0
2307.9896521891405,7,0.03899827303370417,337,4,3.6295505465309965,1,0.802526716967492,0
764.1747569770517,20,0.23234812621364517,661,3,23.545506228335306,0,0.844250795364322,0
746.768724941017,14,0.19416738030595315,507,1,3.4514980955539314,0,0.9088153554051601,0
1198.6026231944222,15,0.3919630911745478,680,2,74.49034344934192,0,0.8293686807298708,0
688.6763829571876,12,0.20832869766521211,464,2,7.735449039484145,0,0.7826585807719841,0
351.9101478121347,7,0.37707425959787005,551,1,3.235658491253268,0,0.9179231876615549,0
963.3026921985866,8,0.10467697430225534,834,6,17.94290386948959,1,0.9217245982908296,0
1910.3302744576554,11,0.12695015677993388,198,1,4.609085894606767,0,0.4876874424120225,0
383.90233416553264,16,0.1479517684366229,280,1,28.707315944454376,0,0.8258762849310401,0
849.2198644104368,21,0.20680744908159487,288,3,15.300064017153339,1,0.6844957771849217,0
331.06651278285494,21,0.12697311026969998,853,1,40.5435369615006,0,0.8570999337079469,0
1200.9929742867,22,0.2931385288991416,804,0,6.648581877715431,0,0.6139248966201787,0
719.4784199823838,22,0.07077612679283142,818,0,6.825144602332412,0,0.40355007320046266,0
572.4803972197908,11,0.37441086072748214,88,4,10.280058933906165,0,0.8001525963687632,0
499.4465860324411,12,0.09290794612829881,956,2,12.05169220529131,0,0.5621060922032632,0
1231.8225244925932,19,0.23618716293728953,384,2,9.098996022697017,0,0.7383167405826856,0
899.3699881821206,11,0.3293315494637646,517,3,6.175060740509993,0,0.8858096238663363,0
895.7325387839093,18,0.32267869770081664,405,2,65.07648440412483,0,0.8808434812712609,0
503.2672554214344,16,0.3071247761929164,353,1,26.050291424431162,0,0.8218401566865825,0
750.5568402325584,16,0.06529827356238904,759,4,31.418734019344075,0,0.8476336778165092,0
850.2748690424842,10,0.20927225312934525,636,3,28.823365720786303,0,0.7965039384478233,0
450.96972935543033,13,0.27376296233746167,76,1,15.256251134959559,0,0.7943534982404027,0
1272.6636393432789,7,0.19271877237229762,752,2,14.270791558263168,0,0.7864402445916016,0
490.1701868518762,14,0.031991312524449075,279,2,72.64808163725348,0,0.9085232128506571,0
810.4688491878414,18,0.1773025038442718,297,0,1.917484275766314,0,0.701114257811332,0
500.93011824845297,17,0.17669201024598258,712,2,10.276834091655115,1,0.8269925935757688,0
790.839049760613,15,0.22450842418586928,80,0,4.938928310856768,0,0.6489681155385653,0
809.2721805634342,10,0.04686553435032403,412,4,49.75246516792966,0,0.6385971081150463,0
597.0958398097059,17,0.06357907426643634,98,2,0.4806175995122092,0,0.9756403492685921,0
532.0424998077153,22,0.4308338597561416,649,1,5.191197870814967,0,0.8929253873053261,0
837.7827450716082,7,0.3754299390160724,61,5,31.799995900777567,0,0.6441238710032459,0
284.32583815792594,22,0.8371133328519719,2,8,111.68830893911017,0,0.47390250111290017,1
244.60482041720522,7,0.47885245758722117,535,2,6.628044209772476,0,0.8974665301944851,0
837.9355670840083,17,0.07064981381539416,486,3,0.23848004582445848,0,0.8687598494916322,0
1553.6563269632481,8,0.3241370344622684,656,2,24.311393859844404,0,0.9216121476876302,0
1451.2939875597212,21,0.09945423550270938,847,2,7.77658417516011,0,0.7805835317853018,0
1615.3833134284762,17,0.36971018521845006,582,3,12.099794103309033,0,0.6082370459515763,0
214.53781339201512,11,0.29757282668422447,384,1,17.165902202354147,0,0.867018755018092,0
300.2099765964403,8,0.11822997756774817,556,1,17.272722381968535,0,0.7124521740589265,0
1111.1140152152584,10,0.17716127355397512,727,0,11.666162022104777,0,0.7377218429099947,0
674.517170612135,21,0.25117378990865535,43,2,9.093627883208462,0,0.7147720665755328,0
338.97078576880835,13,0.14788458635181656,465,1,4.626583424812993,0,0.9022155753139842,0
118.66635461718103,2,0.5837958604699893,1,9,438.1200755613975,1,0.35509873030006456,1
983.457695131902,11,0.1409662195331806,358,4,38.006194034102855,0,0.8755412624393303,0
931.8537226861241,8,0.06545360067562059,107,2,14.062762912998695,0,0.9663296353326535,0
1131.1039827345269,8,0.2550655183979024,919,2,27.866051401581856,0,0.8796230838837014,0
536.1214286966001,14,0.4111160346592576,768,5,34.07591014351018,0,0.7858568921735365,0
786.2682893125912,22,0.19624739331792732,343,0,3.685233217015386,0,0.8596002838278536,0
515.3108452809047,18,0.2289638572818004,231,0,6.2680809660182994,0,0.8289348793088731,0
540.5726073948213,8,0.06118441678115586,776,3,16.718460117168313,0,0.956191444891882,0
137.27596241030506,23,0.7113392006366555,43,4,390.7086962335789,1,0.23921403129131455,1
602.637344659092,12,0.4243318374409268,614,5,1.9730041261686773,0,0.849611911070246,0
744.2210281954713,8,0.2613306203507724,493,1,12.811951347002193,1,0.6998918443576181,0
233.10502639478472,20,0.17234013401283685,959,3,5.193007625165644,0,0.9370160808102757,0
1029.8942533623915,15,0.2587966847556194,905,0,3.55949850584657,1,0.880024363575232,0
408.3899618982212,22,0.3036441496850252,802,1,0.9057416137976093,0,0.8265031658838518,0
170.9067964114692,18,0.24922137202206465,767,0,15.777291742800909,0,0.8914212039011394,0
467.55977891023093,20,0.07637056818031092,955,1,5.532007156279657,0,0.684443538628278,0
925.139175852502,14,0.19865598364975173,518,6,1.4005878938918102,0,0.6886542072924936,0
652.1385873759332,13,0.11293187498139093,712,1,61.90371017459121,0,0.8373823724084319,0
173.59830445786153,17,0.055359642481307966,813,1,0.6938337928241779,0,0.529421451029985,0
1168.8769614758894,21,0.11187076279262174,722,1,28.551317528194353,0,0.6369718024816066,0
692.1006645975814,8,0.27894725691126526,479,1,13.769075099229656,0,0.8996496000329066,0
553.3498781775357,15,0.14579092592733484,189,5,27.469563336922004,0,0.7902956418386688,0
489.67384306062525,16,0.27700095680196535,990,5,22.631328202444855,0,0.7181984935132509,0
1101.1360578140193,20,0.21263939772602122,73,3,47.36454466553385,0,0.8252808866281787,0
330.7867980681839,21,0.27574606795340784,678,0,39.84222803234181,0,0.8451124899659422,0
454.64000561080303,20,0.11477854015792067,213,3,0.2267423559221776,0,0.5848517465660642,0
1196.35194161715,18,0.07861599342482233,224,2,16.734233773066833,0,0.7804717458799687,0
734.8374036543134,21,0.2404003547350155,577,2,24.321112669111457,0,0.9389096073726889,0
260.6848432791132,11,0.17027293657794662,859,4,17.21327293302501,0,0.9161645534148821,0
344.75581795363416,17,0.21739979043983002,558,0,38.4238428621842,0,0.8133312627795644,0
570.9409967039965,12,0.1307472139886122,931,3,1.96058366354546,1,0.9162781139776789,0
1964.3352765394584,11,0.22647712511254936,278,2,1.3492762621501324,0,0.8705080020814253,0
356.1514965838841,20,0.06640218911498155,827,0,0.07436552001283207,0,0.8403877014768699,0
609.7347699145066,14,0.4015204479265046,50,2,15.416916691144557,0,0.8423566379899203,0
1143.5232783370345,9,0.12462831274176568,993,0,7.707997030320488,0,0.9341995785056867,0
1324.4252336645256,14,0.05789826521255685,862,3,25.884233670945108,0,0.7913379095585527,0
610.4804171433693,15,0.2830415205361236,935,1,27.756480036228265,0,0.6000398348736107,0
720.5348604175229,14,0.1092516499594162,294,0,32.807532006110414,0,0.8281611808312634,0
732.6010167208073,17,0.28214621533090734,712,0,8.29307203843724,0,0.7795891075278986,0
481.1695297886548,22,0.31490726169627337,344,3,3.4775656766522487,0,0.9277674385882181,0
482.6433294666888,9,0.10425680171520313,377,2,2.9934082985841153,0,0.8231534059181578,0
659.3345216019288,7,0.08212300939718442,136,2,43.15908052014366,0,0.6948615569722156,0
469.0337065165775,14,0.06799424110479119,886,1,31.863154643371296,0,0.9432236862763258,0
831.1304623089788,8,0.5482940243155094,700,3,13.503022824955458,0,0.8805874348479792,0
645.142062200211,20,0.4029875291791261,708,3,1.984212519644892,0,0.7661255669849267,0
563.0184147317027,11,0.19427896586459076,75,1,8.284417080979795,0,0.9080104659754148,0
1623.5154973727933,7,0.13453081838326594,241,2,36.76546565537546,0,0.5303741158325324,0
668.3148369712263,16,0.14426335904547552,205,4,15.402251309894167,0,0.5289643971812358,0
497.6837257037153,7,0.23887254762070714,103,0,4.371562389150564,0,0.802882496596984,0
827.8390765312789,9,0.27834846312777217,739,3,0.9286894615424133,0,0.9835418865222908,0
874.5737279060571,9,0.09411377323906718,390,0,31.020652748738364,0,0.9239413558146243,0
1111.6825194277267,9,0.11322452350009352,86,3,0.3105829529920357,0,0.9002250884529668,0
628.063517592243,8,0.16657004397179168,418,5,16.030894722116837,0,0.8422637799592293,0
375.53332846173726,12,0.14281498061759512,349,2,1.6910182193140104,0,0.76553315414918,0
1050.7657124790085,22,0.383655075652588,983,3,4.268961519547772,0,0.8836610432574425,0
535.0468591407172,8,0.4165878683345237,147,1,16.385603828161212,0,0.4057598022117947,0
1041.3533678691374,8,0.21963802488086814,965,4,0.08657180631464159,0,0.7249073839295659,0
949.9250033383589,20,0.18422037750488676,199,3,1.9797046576489246,0,0.9482308532619119,0
577.7850922285826,21,0.04919386120925636,717,4,21.476943023422745,0,0.8840496588553387,0
737.1103855822917,14,0.19407006237080407,218,2,2.938911123047002,0,0.9826668523189033,0
647.2000912564691,19,0.29099072962762096,228,1,15.204888122105665,0,0.8228908659670553,0
297.1508984681183,22,0.19811982095298986,393,2,1.9326364021641786,0,0.727676703029901,0
384.12428149115055,8,0.13653686495320302,514,2,6.815798063945768,0,0.9561242886995837,0
317.1515975540628,19,0.059407729097216984,527,3,42.59291865176366,0,0.9372415230095009,0
681.6392046695324,17,0.18219196012095284,532,1,1.3111439312146733,0,0.7656915486992735,0
963.1408595678616,13,0.022464741132991035,416,4,2.0153351841477805,0,0.522177297519641,0
372.4675199905458,21,0.31668169449942907,767,4,5.892959654341735,0,0.8363805791798268,0
373.5897485831425,11,0.2558865699771914,522,3,5.33044831492039,0,0.7646362538443549,0
653.1204584944926,8,0.29885159792693283,930,2,1.5257922049941373,0,0.9064921961182191,0
489.1320764900053,15,0.636179689843032,935,2,17.795512979040097,0,0.7208363636566916,0
483.9082293086006,16,0.04103800209904663,88,4,22.74041885187279,1,0.7370668249211537,0
242.32961294940193,11,0.31491423595972506,228,3,18.03022269844427,0,0.9303375284065281,0
672.3306767957919,17,0.12269665943285339,118,1,3.7310674665763863,0,0.8808012946191607,0
296.7297883874905,8,0.16685285457835067,758,3,3.669884499886468,0,0.6774488295535017,0
1623.6874581663033,17,0.21367393489813497,520,4,5.410879611051826,0,0.8580579355801934,0
149.2800051419889,17,0.08432890737795903,278,1,46.83226630108926,0,0.6612101092930204,0
1241.7242417977757,7,0.26457526753658395,371,3,4.916060058921572,0,0.8159451047810321,0
1232.3617893315763,9,0.4574476275780965,862,1,5.6452475927923595,0,0.8268087241730003,0
589.1900686717706,14,0.1707718094512033,521,2,21.144703228525177,0,0.7614994485476829,0
499.6392177575256,14,0.4435151621243064,570,3,7.13885263205844,0,0.859133675847853,0
460.69202732724995,19,0.16271298422002262,40,2,6.627380841856083,0,0.8113326434589424,0
1446.2476084011444,15,0.2806664496576205,507,3,29.34155468299049,0,0.8740766027634514,0
511.62868593776693,14,0.011496371175293387,555,0,9.601032107176797,0,0.9682201288416169,0
689.1704194677534,7,0.2619642651838523,64,0,11.31064036915293,0,0.6341591233494893,0
524.6509626115063,7,0.24863788247039031,705,4,14.22083296940717,0,0.6004735610021152,0
1430.8918970027078,17,0.06102056126741767,500,0,11.10574086670968,0,0.4839149558048053,0
822.5284780963226,22,0.08719823004460252,983,1,5.114806907882983,0,0.8174245290513005,0
464.18893004805636,8,0.05703636067407895,219,1,29.21142537729601,0,0.7334714858113982,0
919.0997844595755,22,0.47718566381422606,408,1,2.7216029726050617,0,0.8818043968586416,0
448.0931509025192,8,0.19718112814467467,508,4,3.771726745363482,0,0.7317116993396824,0
1983.3096920666512,12,0.22239732203195242,282,4,17.898275414699278,0,0.9379266636454753,0
643.1875778664306,17,0.03964970399921691,265,2,9.640113551114702,1,0.996267082150805,0
1382.007057012341,11,0.364144116542446,362,0,6.2992674905420865,0,0.7090117988201777,0
789.1147117071237,19,0.3112063507919141,396,3,13.85948683682414,0,0.6128045178721584,0
832.786651453318,20,0.07422702823548953,39,3,5.219318842177638,0,0.7188006707002763,0
955.3674359803184,18,0.1044784614600049,637,1,21.813028980792023,0,0.8003294457052752,0
458.3851748529786,15,0.48324679572168117,418,4,1.6343459041320074,0,0.821185812489001,0
328.6962632525788,12,0.313948127078261,954,3,24.975277362855937,0,0.7824684300321113,0
368.05295302418364,13,0.07208743583058208,351,2,2.4976557736250915,0,0.8926170074333108,0
545.8071198400711,21,0.17968301710428472,704,4,8.467884957048842,0,0.8736467627856361,0
1401.8584193824058,16,0.13425663578159044,53,2,6.929844488143575,0,0.7819913696611764,0
58.24401729028274,1,0.5539442904076316,141,12,432.7176143683457,1,0.597525572522648,1
615.0787694767345,7,0.09950269501904187,952,0,1.965281307195845,1,0.8303234935130143,0
287.27083640398683,19,0.1949665580344402,858,2,34.41151378226036,0,0.4938502354588686,0
715.6549999483329,22,0.3641932082496384,939,2,12.458633844202987,0,0.6921581712867628,0
742.8784084939695,8,0.06437312208408755,497,1,2.707090638827915,0,0.7544392290505403,0
597.59878545711,11,0.15943792577775057,467,0,18.671022567162716,0,0.7004806200931547,0
496.18358680473324,18,0.06566944598433028,184,2,11.705648518204287,0,0.6976004619264708,0
1500.8615416359673,8,0.11599625211945677,65,0,9.648062727849553,0,0.8042360025445894,0
274.64125207919346,5,0.7045743898920894,133,11,13.989225482767026,1,0.09709271927110677,1
865.229103149918,8,0.13645390371343996,143,2,6.53692799073687,0,0.6128296458063831,0
1267.6477061361197,8,0.19036304152930558,302,0,4.945320880685211,0,0.8439997901756502,0
1571.4003546113997,10,0.2589652900017454,793,1,8.296994859806599,0,0.6517211077525308,0
323.19193336768456,9,0.2712436393019928,630,6,12.986681899055093,0,0.7098175838209375,0
401.1456801345722,9,0.15592991866418904,792,6,12.274025027192609,0,0.7388936261505905,0
579.3077825161632,20,0.0933541557271825,783,1,14.296803400801583,0,0.7774273051764226,0
1051.0166051950978,15,0.09358463425360701,555,2,9.262322663691268,1,0.6159224413176555,0
991.9664369607876,17,0.48655965201935175,490,2,47.284145313336126,0,0.9863742919121603,0
953.76939008315,11,0.2513938403732269,823,3,1.433588553482651,1,0.6584654483753651,0
376.3947113237973,20,0.15469438722112283,54,1,10.319732711066601,0,0.7087923511193279,0
583.7214799963093,13,0.2503853170625678,441,0,2.8461092521484503,0,0.7963962326036175,0
935.8069227704407,9,0.11740299025216783,111,2,6.345901210811244,0,0.8716557699660207,0
494.4674498767372,7,0.16908096620170462,795,4,48.72653420862875,0,0.9134808415838688,0
248.17044287489406,8,0.42166978416330886,86,3,28.396034903287415,0,0.8924852070159867,0
922.7021981455556,17,0.02743082983319124,731,2,13.257358708551111,0,0.7232262553774746,0
1319.5837101906357,10,0.04233693631827728,905,5,7.142068828095789,0,0.6586496114992756,0
161.9736876959839,2,0.3802863228199149,131,11,10.533574077256752,1,0.18321840889418434,1
294.6022844458129,14,0.3501016198357697,481,5,19.701610176470343,0,0.8973378097956737,0
1156.9144919197995,19,0.1711148743383422,451,2,29.211856323481324,0,0.781685227666366,0
738.1168919655906,22,0.16845259544938665,788,3,57.55911448890356,0,0.5175264635934118,0
1434.053367107963,20,0.2571185427970011,249,5,0.5386165849212529,0,0.8451874451083443,0
518.5349089083666,9,0.178549273465279,334,2,18.99351045598251,0,0.8488920491061004,0
412.66054867002475,20,0.056678110445445386,657,1,25.75414657116331,0,0.8956226073908508,0
641.7146516676643,11,0.09392901029641709,242,1,4.467472825359568,0,0.5726374981623086,0
546.9155096598167,7,0.09762165399198217,181,2,0.14940497803545308,0,0.8899658907735716,0
263.0750633336381,13,0.1265545243748408,668,1,17.848730077697265,0,0.5039265929385492,0
314.4762673130685,11,0.3576792883642333,774,3,57.454305838235285,0,0.7829777105781146,0
708.6058391375823,15,0.406795783336485,797,1,4.449421618519384,0,0.8967585049597485,0
252.8208130745002,18,0.19275277906191152,438,2,5.030249137713202,0,0.7867356435305203,0
516.6854695035606,9,0.14752412271911103,758,3,7.7368424912473746,0,0.6411043050491737,0
851.7923574795901,19,0.17932302584319873,587,1,9.117085295652151,0,0.6331410917231007,0
455.35830629055783,11,0.2163759522763599,601,3,24.665534158023103,0,0.6768375235418306,0
621.8232063739417,21,0.2838457054782681,372,1,20.068448264650456,0,0.7120387199204414,0
528.527542661652,20,0.1852568948582551,148,2,4.151091028995188,0,0.7591168076530311,0
531.7804508053456,20,0.005725082413933738,133,2,21.236052699255225,0,0.8959905913304692,0
737.8588512087638,10,0.1435264121189582,491,2,13.390828187471223,0,0.9004415146584168,0
463.1191298518876,7,0.09180216670481384,697,2,76.45730300588565,0,0.7788293395322405,0
1100.0686576760309,9,0.17465193010184163,522,5,44.84563655943707,0,0.8794396783303544,0
709.0532496220226,20,0.15464602071302333,523,0,39.09708479814655,0,0.7151649096439308,0
1547.0822160064397,15,0.16275210329862153,186,4,3.43027274433684,0,0.933144432206157,0
917.5538845434559,10,0.32140128768380316,960,2,41.254147906311715,0,0.7943534614113702,0
1010.0378373650269,16,0.14665501328050112,785,0,1.689208952051074,0,0.6258338011449673,0
373.5357649014818,7,0.21642053792855465,662,2,7.247415935031993,0,0.6737777389780569,0
804.147824198834,14,0.17695269114343418,70,0,8.402512465386192,0,0.7609221855449086,0
860.7665882217757,16,0.150947148169259,971,4,14.390475116705352,0,0.8581368753121756,0
212.24481729719753,18,0.07952971012417917,445,1,0.6040667504495428,0,0.7728045528776746,0
298.9893542886532,7,0.16390684270377057,49,2,3.936084366780308,0,0.6212314079088974,0
721.3601303663075,14,0.19447426272612195,782,5,28.053057452736276,0,0.748426525863252,0
302.69115526926623,11,0.17788643190740563,734,2,4.190684844654456,0,0.8390994189210553,0
709.0143602520611,10,0.09264355391268543,469,4,6.018383682297229,0,0.7022478835211575,0
356.184992628614,12,0.1784081015013767,946,1,19.639785462073686,0,0.7275580415261215,0
1106.5290918103856,21,0.16862234023030445,347,2,6.4542342861504105,0,0.8850502853387112,0
748.9654277485171,7,0.13509864138589042,460,2,6.026170461729493,0,0.8317963009267281,0
747.1778997555572,17,0.03713597297983551,234,3,2.813351033611395,0,0.5221073492377399,0
619.1807814364224,8,0.13850715983732378,970,5,11.036780723132035,0,0.8202380210452542,0
597.0116392439987,20,0.17106784444320222,62,2,30.672324020458795,1,0.9300099462094863,0
676.85295174181,13,0.214986599779633,843,2,4.3677279961042625,0,0.6121248797061215,0
445.38486319708704,15,0.3446557238318108,619,3,32.82949323213244,1,0.8097682720186026,0
533.4314009458034,9,0.22032236853104747,860,2,6.92165402137437,0,0.7802447296115574,0
77.21662173407128,0,0.5430741032295233,149,5,6.431695803108151,0,0.22055203564559153,1
1113.7424921493287,14,0.20276184472022324,268,4,5.113432186665481,0,0.9406319517530151,0
218.28656621999514,15,0.2551133494953548,747,2,13.222758939489843,0,0.8154184063391118,0
887.9647948482262,22,0.35493043812630193,509,2,14.719679920386392,0,0.8525725330073685,0
882.6350861884754,17,0.44354333438644716,109,0,7.284649638133687,0,0.864085778156304,0
935.6776700466446,22,0.136751360969911,157,1,9.203982538656044,0,0.7508430524717865,0
810.8385803558166,9,0.11591132413413265,325,3,0.1284830701195122,0,0.5972353118394111,0
