application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
797.1043442130461,7,0.1285365898622328,128,0,3.214607662996341,0,0.8824424727663572,0
896.5255193872945,9,0.018162735034583,270,4,10.91175894986412,0,0.8456992618828827,0
734.7861935346777,13,0.2306241767424635,847,6,31.813687098148357,0,0.6303841498325604,0
154.44796107996822,2,0.5877920730187952,92,6,271.76618694761675,0,0.3960559060429539,1
840.6894357936152,15,0.0652270838970847,690,2,2.273339695232238,1,0.9373261348581766,0
1574.5011892128923,7,0.1652693513675263,572,2,20.03593725534027,1,0.6300555421449471,0
948.537859553951,16,0.2361200351806139,189,1,1.0773691643864984,0,0.8277551011334021,0
735.2351814863156,13,0.3018679374294241,890,1,13.980715181102893,0,0.6452257218835066,0
397.1944169982532,15,0.0890917716552699,742,1,6.024813071469364,0,0.8799219425325859,0
1649.4493311285485,7,0.0439591902791849,508,5,20.979277533641618,0,0.7989185806263935,0
682.8678739878994,15,0.3430485486944841,340,1,2.1677257526584555,0,0.8437405702832439,0
1469.2174364275606,20,0.3445869967520405,229,2,11.414356188717544,0,0.6158872752077914,0
411.21096724950223,3,0.3779937519643095,6,13,123.0584575565118,0,0.5292084285698885,1
832.5798261749786,8,0.0718784386882604,453,1,7.160097946692531,1,0.8115888142707222,0
1346.0324605281949,19,0.3742782673506598,986,2,9.137405067617586,0,0.7741731915116935,0
768.7636861999677,14,0.0760741239114936,943,2,20.4971278762551,0,0.7014265197595654,0
1298.3449506416523,9,0.4775637158693572,338,1,6.91855082136346,0,0.834289875662048,0
1034.5074779160802,11,0.116434747091241,260,4,34.08217720690659,0,0.8135073353391175,0
829.5439849033195,16,0.0743912759871933,342,4,26.178928325111247,1,0.7957682587620533,0
1905.7358136605503,19,0.0815925905900033,894,5,31.326896710291095,0,0.59510328161733,0
1040.3929050169072,8,0.0610422909853833,677,2,10.118474680958272,0,0.8617313875760054,0
1044.0075287305733,22,0.2293345424295539,995,4,0.2403762789745278,0,0.8691793110487392,0
605.97502481604,19,0.0314948267325858,687,1,24.87836213606685,0,0.8096303616008522,0
1348.784567069071,12,0.1923488668919717,330,4,37.553137907161954,0,0.7788308083750729,0
1462.0125182861734,20,0.0454785766331239,48,0,11.015850925253044,0,0.8201175914708227,0
1122.8342412411855,7,0.0402600511622348,335,2,3.4036815472692754,0,0.7262396620604418,0
2959.185098540008,17,0.3342608596469897,728,0,11.098176366031106,0,0.6722950241231507,0
444.8608123095104,13,0.1373082900859824,166,1,8.10445416851321,0,0.9112872429084404,0
534.0108051358695,13,0.0788490312542773,186,0,6.436180703367553,0,0.8713781987710877,0
1606.337341357545,11,0.404990330760339,30,4,1.2160667318308025,0,0.9582237158936572,0
818.4874606020936,7,0.1173901493689685,490,1,20.68739395894855,0,0.6391980827740686,0
1354.6497491401458,17,0.0104672607423814,693,1,15.776687341363049,0,0.7240957878819761,0
1382.2751278985843,17,0.2493745346936483,59,0,0.5377234506454537,0,0.7213644020419071,0
1619.1714133282053,17,0.1277215090829465,598,1,4.150971050366749,1,0.9184786421169392,0
828.6040264684979,8,0.0481950173897268,309,1,4.704526569981929,0,0.9488727231082016,0
998.463535636431,17,0.1057071139889571,137,4,17.58009128564343,0,0.6683619022405861,0
1512.5159838158934,21,0.3131108399874092,748,1,22.622548049205896,0,0.8586571354624577,0
1815.9246856147931,14,0.3129001537523657,604,3,9.662874358147882,0,0.7971797170013387,0
1089.4080964398436,7,0.2316455391396429,57,3,1.9207576462895024,0,0.9016103221491654,0
126.59586662364296,1,0.8484417976451059,47,6,294.3778305375779,1,0.5474217583930971,1
486.0013088891218,13,0.0583123625397288,735,2,17.968289842672753,0,0.7934602035171826,0
513.8958608238479,11,0.2129568415306336,845,3,11.494972676133733,0,0.832300418244531,0
2240.713580921795,14,0.3702575814383907,795,4,7.821065053411204,0,0.7787256722888782,0
697.835858684882,7,0.5248475079555359,547,2,11.842820376469726,0,0.8819136941794965,0
185.33922723473376,5,0.514111587699549,89,9,72.56508052063313,0,0.2044207588122403,1
486.394623759972,16,0.2490483182484218,165,4,0.940243504074522,1,0.7091367409699084,0
2125.419584204174,19,0.1265495033433413,613,4,30.372071192918774,1,0.5438801862680233,0
1021.6328206451852,9,0.1737036343297078,649,3,10.506912028721882,0,0.8070019257880372,0
1010.9690157690584,14,0.3605666459514268,424,1,4.6511791155595015,0,0.8350646656040692,0
1406.3973672176865,13,0.0210593578269007,389,5,6.0324843970137305,0,0.933426406612056,0
890.2811377238445,14,0.1461327507706161,440,1,18.023960349534395,1,0.7440958404327287,0
941.8239228964006,14,0.3372136517225728,745,2,42.74681823350082,0,0.6638951802621093,0
487.82154654626754,18,0.083374690182245,196,2,14.093414076866354,0,0.7849771456360756,0
938.9108970394908,14,0.095316573081,696,5,5.656257304824186,0,0.7738107708447979,0
1112.626134486182,10,0.2350977165616269,708,1,18.70913125852443,1,0.672480385335041,0
643.8801926565321,21,0.051170007927089,765,1,23.53475451538508,0,0.8979438229460439,0
1095.80747418328,9,0.4001407620213759,424,2,30.15989911128225,0,0.6050453160446536,0
1608.8426964176583,9,0.1114643796551524,424,2,4.962679514512683,0,0.776711978410258,0
615.9381048578149,0,0.6092236604953202,78,10,171.58194619732373,0,0.1442752556802672,1
529.8370984622239,19,0.0563494844992711,740,2,31.590568773943687,0,0.9535182527600874,0
2776.3340595233685,20,0.4564693933803681,359,3,7.959542426417588,0,0.6809756215764001,0
1199.5636556068866,22,0.1930200768217141,108,2,2.5100784424180524,0,0.7019295661699229,0
562.5136925753544,22,0.106777667116601,998,0,10.635603347788576,0,0.6850475514614205,0
1568.8970871516085,10,0.0330718580032567,933,2,7.384230413977645,0,0.8593727986573003,0
2147.253437746025,11,0.2167762524311813,774,1,69.75034178539336,0,0.8155367891605603,0
907.4649676168018,14,0.1098346115798919,501,3,5.42039188805737,0,0.7472488567941432,0
95.34553828951748,4,0.8706631264923022,100,12,253.17553804847464,1,0.7922502745121232,1
543.153234858994,14,0.169440513089047,853,0,10.82425227980354,0,0.7221436933682798,0
662.2245809082835,19,0.2355862352557746,139,4,8.437767147587879,0,0.8416612138534751,0
974.4344570694687,9,0.1682645508735791,507,1,7.95595420471957,0,0.7004866132689014,0
322.02792940259013,10,0.222414325508626,719,2,4.896756184304819,0,0.7589991834170983,0
1426.3781443845617,14,0.2206460054450134,259,4,28.768897048290206,0,0.7677866065044712,0
1414.3100343946344,13,0.0024328167853419,997,3,24.85197043685004,0,0.8283084734278607,0
2228.2304554905368,19,0.3065482185115945,419,1,28.83671353826296,1,0.6874909572960194,0
591.4105391149026,20,0.2460010057221552,687,1,3.7757467772221274,0,0.9370317992148766,0
514.2362280549413,8,0.2152014722366705,563,3,47.9652528053652,0,0.7394954019406591,0
1450.2518511735293,7,0.2457941041959303,182,2,7.051707802947079,0,0.8446199686925372,0
979.452176185848,17,0.1794230216502703,63,4,11.533210286569076,0,0.7244993431259873,0
349.0606723765178,17,0.1623552008981708,490,4,5.764995120324787,1,0.8021111468469833,0
1691.625404877634,20,0.0283351681500999,895,4,1.9084706361136323,0,0.6589785173666185,0
253.95361970224135,4,0.4020441737105238,43,7,191.7221982760579,0,0.1270117063908878,1
1051.978980233659,18,0.2023314949698461,451,2,6.135307966221642,0,0.7978442691762415,0
960.7655451104316,12,0.1750965689407886,983,1,3.648159575372531,1,0.5471272344987078,0
1014.7757492196556,18,0.2223935068058167,945,1,7.457349947768746,0,0.6509649913008098,0
474.2016437602416,22,0.3462872082248899,165,6,156.13315360840284,0,0.3337499478983222,1
596.1351539013339,14,0.2238109823292668,981,1,3.803121725490987,0,0.8623616685372631,0
1350.775958189814,21,0.1197333538846499,107,1,10.28402277215259,0,0.8277553652423453,0
1254.0526520298376,20,0.3830110828008117,937,3,25.821217790750776,0,0.5947720989605146,0
1333.2930718018058,21,0.0061984502237685,466,3,2.0615175859270956,0,0.7831108093325247,0
1579.8214429545085,16,0.2588830476852615,647,1,18.33064232012344,0,0.7829810989681556,0
716.1403504763542,19,0.2817099119777159,103,1,2.749110601254869,0,0.9597668556968424,0
1123.2116624984735,19,0.2342155304122793,752,2,9.074819052915618,0,0.8385520789891605,0
1074.532304839554,14,0.2625473288439907,92,2,15.994495080753875,0,0.874775500641059,0
985.9796079454424,21,0.174488282747446,537,0,15.680595877404569,0,0.9265456291602188,0
1306.5816016472138,8,0.4333571490709582,164,1,6.237134610634969,0,0.5940873137354575,0
353.18701099145693,20,0.3016700095891336,685,5,21.537577928781424,0,0.8215452416462066,0
357.5601514797743,9,0.3660378760284593,910,3,26.273434513325142,0,0.5785568438326907,0
903.1175072208468,18,0.2075445369026893,279,1,0.4462445523798652,0,0.8949847768889654,0
1215.4061541198148,8,0.2913733252073061,367,0,15.179544976846277,0,0.9581588575086456,0
771.4877178674747,19,0.174053421099855,439,3,27.542781847253483,0,0.7703196751348342,0
1144.7747231514588,21,0.0852284774142173,207,0,12.994429094154402,0,0.8839619308159545,0
973.6074407277988,11,0.0399281212482471,373,1,0.9477050068279236,0,0.9725538369535476,0
1761.880607880736,7,0.186151009378532,592,3,40.02664172545467,1,0.8448470599227402,0
743.9728189512175,21,0.2986758462662769,329,2,22.239755340715675,0,0.7641695987165391,0
919.3323877260196,14,0.2388042373257037,148,4,14.747863681772538,1,0.5719638433404864,0
2506.4910023702605,16,0.0981394341741102,928,1,16.843836775824442,0,0.9137208241752396,0
852.0217954610931,13,0.1351715865341456,130,5,29.311347049410752,0,0.8699611797519737,0
306.8467344119473,12,0.2838658997525093,112,2,6.684122801797252,0,0.8080544349648998,0
1323.213994644199,14,0.0767542266116565,152,1,16.923123156419496,0,0.8812186512992143,0
1794.2341389019275,16,0.1891827097254136,647,2,23.24946651593243,0,0.7863912128824627,0
914.030013353558,22,0.1119448942926103,717,1,8.66147806737169,0,0.9210231579759264,0
878.995582742169,18,0.2035496972289784,63,1,14.266324086106616,0,0.8467751480579495,0
680.967637093828,11,0.4754822033786659,157,0,3.929908271026081,0,0.8788771509038277,0
827.2648453415812,11,0.5369114866408641,909,2,1.12112680119231,1,0.8418582471317094,0
997.4911067498848,16,0.1077844382789903,506,0,10.876879823395877,0,0.8801115784667854,0
2749.3150919622976,10,0.5263445927349726,608,3,17.87691723430065,0,0.8436407230584253,0
1200.133398492014,18,0.1011905143350084,604,2,12.310917214269129,0,0.9875536664112976,0
874.7133245698416,17,0.2797887058844417,476,2,48.390040668504625,1,0.464060567550117,0
2065.522710783823,17,0.2169315639849766,279,0,2.7419384678366514,0,0.9686753413221896,0
2023.5457107424209,9,0.015342471462319,744,0,7.476297858824028,0,0.716257442349668,0
2522.2560893045893,22,0.15421522692955,266,1,16.005480076145446,0,0.7555514615929896,0
520.7918007970954,13,0.1367648691317842,504,2,11.388617631175116,0,0.8375497966331904,0
1766.055249891756,10,0.3108702535630959,961,2,22.37880189087779,0,0.6253269876363434,0
1252.6519465958395,17,0.4206601813283953,559,2,41.4754203915209,0,0.6735068009293924,0
1255.8078859967716,21,0.0648981528926233,125,2,2.8305847866555585,0,0.7569843794272325,0
972.7984655592596,13,0.0261065791722249,123,5,11.810775849957436,0,0.8547018790997147,0
532.849363505659,12,0.2594904480985864,930,2,1.9876252204335647,1,0.7791967221452369,0
1165.4292692577849,12,0.1988172591173365,854,2,21.990632502657952,1,0.8971810603740753,0
1122.9223324401692,9,0.1624933991150254,725,5,68.63057528592901,0,0.9437713624653432,0
1584.0185966840168,20,0.4223332186676817,842,1,13.360566514945836,0,0.8515598241272369,0
409.5468600121726,17,0.425164078019641,86,3,19.324671097363137,0,0.8730350949399612,0
804.984603896723,17,0.1117196760281494,937,1,29.347703449744415,0,0.790194459738302,0
1000.5042851036798,16,0.2205222108065069,749,3,18.08971421756069,0,0.9672532856114392,0
1933.221954850824,16,0.2454988507218531,71,0,8.159285307556875,0,0.7099558470095231,0
1325.359944332137,20,0.2950787297440331,491,2,59.3289612786542,0,0.8791247336533086,0
2818.5749227357874,12,0.152158387039557,421,1,12.377435177970128,0,0.8140749117007468,0
889.9346371023317,11,0.1170321305243923,99,2,39.14156896854458,1,0.8489483134113274,0
844.3728246123578,15,0.0617148561177598,256,5,27.67022571412489,0,0.8949043288042449,0
1024.3125621281615,18,0.2529101734299326,107,2,0.7494441590632438,0,0.7739772589467627,0
1228.037082743689,17,0.1236644098608209,546,1,27.70686327376545,1,0.8828095575947204,0
315.5595392196547,5,0.6085431154954428,143,8,164.61395714903142,0,0.1954786142149448,1
1679.310085717566,10,0.2458862524275823,71,3,4.739704861047452,1,0.8801958363319835,0
1454.0960785601983,7,0.0815415366139417,138,2,0.2491156457422169,0,0.6794546642850197,0
742.3519520802897,9,0.064296246295003,611,3,17.260063396674102,0,0.6733896702449402,0
746.1692112969753,15,0.2046110848068127,987,0,28.826626078874913,0,0.9385869586742992,0
1311.8128211853698,19,0.1990183123459846,996,1,2.6572802218021665,0,0.931736689681494,0
1115.637267839603,9,0.1430438183934648,933,3,14.682086858279348,0,0.6938650779894014,0
812.9275261346816,12,0.0897306931552199,925,1,1.007113595383891,0,0.9162799502100551,0
709.3877245583906,15,0.2636388663066145,73,1,16.132732664853787,0,0.8415825424937758,0
2003.5882989384784,16,0.2672951676516442,296,0,15.59248662474791,0,0.8387283905825271,0
994.6080995257032,8,0.5213429502792385,583,4,32.364747295405415,0,0.7837842400246601,0
1197.5954556447305,19,0.2285797824453118,535,1,5.4141339404387105,0,0.8071518880695244,0
437.6407442594195,13,0.1020891188452618,341,2,3.201214570957273,0,0.8588501417843706,0
453.1887368094802,16,0.2410718767582901,359,2,12.119602113799113,0,0.6619587483708942,0
334.64754512077945,13,0.2394721902273772,972,2,82.54614931276508,0,0.9686944135684168,0
1586.395653347151,11,0.2330218115559007,192,2,4.476182685743579,0,0.7552326697309826,0
1935.3134001817955,16,0.1551498585062635,665,2,14.212025450921262,1,0.7510160434012387,0
1163.948132505583,7,0.409329808524379,597,4,8.732127778208365,0,0.8315652015850513,0
404.71589765769977,18,0.0227400109541862,405,2,9.206729331133042,0,0.9252917697816136,0
150.81082172071322,2,0.6497503368873648,165,10,310.6762060585281,1,0.2804932641578931,1
1068.958985977017,13,0.0952244316407274,129,1,1.4168702269965276,0,0.5789105653018176,0
1070.6612073786528,13,0.0428375367555601,690,0,27.039568235234015,0,0.825402464655511,0
828.3830899332388,9,0.081751405084406,989,5,27.75585958582416,0,0.8646209333672935,0
1530.7414326069888,13,0.3082174770820146,642,3,26.77699803989884,0,0.8211410212906355,0
1669.8707491299574,10,0.1835385200958032,633,1,9.155565991615523,0,0.9162473479641812,0
475.8530612865566,14,0.0947105691178145,910,2,0.359820095929914,0,0.7873866439192586,0
722.4193202763597,15,0.4299963364918238,529,0,21.54497412720825,0,0.912570693260623,0
926.426098031576,19,0.3500144998754891,166,2,24.90693650699549,0,0.6770325458695882,0
489.97352442978183,21,0.0278340707930852,318,3,16.84817039385959,0,0.7387058634046003,0
1145.7304832995562,7,0.2261539317261522,876,4,1.2259891934523832,0,0.8903974644543564,0
1283.1026019961323,17,0.2386589192940802,453,0,4.691528894450905,1,0.7260469300965005,0
1123.1706621668309,7,0.1519157182696995,448,1,9.930881129549952,0,0.903381913566756,0
1763.190083377909,17,0.0991414529801507,612,4,7.019440385731622,0,0.5893650204308452,0
1518.3672191401786,22,0.0305425091463713,307,1,2.1872981286415283,0,0.7961348789094991,0
1673.8621620986833,13,0.4081318416081634,879,2,16.238163742517603,0,0.7625198803702693,0
1024.3955993253833,9,0.0504905855778158,367,3,18.03808378657716,0,0.9163610062099004,0
1217.858503692179,7,0.1207314038212191,227,3,46.02536153875315,0,0.8428418747406954,0
701.6838741989861,15,0.1904000708252866,770,2,19.11631124564373,0,0.7471537468614893,0
2134.450029046888,13,0.2375152127135902,402,1,3.6847552718162704,0,0.8432563059218903,0
893.5366295556777,13,0.0603417896484724,208,1,19.78692065348643,0,0.9022403271215588,0
1464.9325056540708,10,0.03751980600229,924,3,1.0500068627305388,0,0.4669531862763552,0
469.8923088837035,7,0.1999038619073634,768,1,1.7111646931391826,0,0.5744842435457023,0
2793.025973369303,7,0.1547672175833388,719,3,28.400303674926366,0,0.8355098982691295,0
1382.6937463032398,18,0.074146166606372,586,1,33.92491331865918,0,0.8042815730223832,0
517.2970333060239,10,0.1367862333650882,740,1,3.817382561308401,0,0.8363169865128369,0
744.0343012625837,15,0.1184208375861478,344,2,3.422238561027936,0,0.9145921759769544,0
766.8926078781728,15,0.0515624867730044,60,0,4.581148370084099,0,0.9023366465647766,0
1422.2265202829308,22,0.0411454657118661,535,1,26.608360408321705,0,0.7353080379958205,0
742.0336159019068,19,0.3668182211276387,625,8,10.455686552272551,0,0.8922451024794352,0
873.1956456359557,18,0.1903583276611711,521,1,78.35709623115592,0,0.7145057555060228,0
765.4054979699465,18,0.2477810824836609,549,3,10.470286281219378,0,0.5472641656473733,0
559.7898019540124,13,0.1178589139778083,581,4,5.123035526715413,1,0.9355971470160914,0
1656.8189766313446,8,0.475232736670975,988,0,9.90498623735672,0,0.787852652197893,0
748.9404297664408,13,0.1817688449325306,134,5,7.55278631142419,1,0.962820631276608,0
470.5291039977357,11,0.1934442492580619,822,1,10.70538623746256,0,0.9469449825508895,0
1125.7557688052184,22,0.0548487497580997,552,5,3.615316765971151,0,0.7849945721211078,0
1229.3775555841091,9,0.0468605991293883,361,3,27.347935315810844,0,0.8762960293871779,0
923.3158161542464,21,0.3704113503625962,689,1,12.371703786924575,0,0.794595175675868,0
767.7082552698744,20,0.3227287480431463,219,1,3.735900184922048,0,0.6580264624901284,0
1165.584825430973,21,0.1581227906027024,92,3,19.36939325352026,0,0.8571327658681724,0
597.6350770578639,7,0.244578302274534,612,2,11.99730032106652,0,0.7031065908419117,0
696.1228786830281,18,0.1624155039535532,717,2,9.267385233818102,0,0.7857106819573314,0
1123.3658409250636,12,0.0840755785711135,242,3,4.759850659646593,0,0.8351885992867835,0
1188.4144083555086,9,0.2578410444836506,168,2,7.414074369186239,0,0.893269894177492,0
1208.0977360729892,18,0.1294054779564599,724,1,11.722766299914028,0,0.8429924742173228,0
294.70843937667274,9,0.4113349126925397,48,1,4.003814053613562,0,0.8612647447980148,0
574.4351631402113,14,0.1055901563273348,410,2,13.8795053930602,1,0.5494580009333038,0
397.80232159928966,16,0.2355751414293129,84,1,13.91653404139813,0,0.7848255113114333,0
2232.494832655922,11,0.1557571708566091,446,4,17.977405342708824,0,0.8457314483302321,0
463.8629899815171,11,0.1781748296060278,622,1,7.553953991480472,0,0.6704674466050884,0
672.2781120713872,15,0.2310775345627636,218,4,23.412260052738148,0,0.9461449994149986,0
147.5779038085832,22,0.571693774143236,18,8,64.34159099999303,1,0.0332068588093603,1
792.8044822411763,22,0.5450696041752202,588,2,17.54386624543483,0,0.8118046404494887,0
1228.043891560838,18,0.3287898099729409,189,4,1.101775713335048,0,0.8216932221823737,0
1047.5145856442134,22,0.2118751092514652,192,1,5.196672613986492,0,0.3695275380468719,0
1398.7449765157571,17,0.3572933976746482,324,1,46.50660904605479,0,0.8780311243447851,0
347.8112867949813,12,0.0634315076172912,48,0,14.254431810830637,0,0.6869273367316364,0
353.004619679678,7,0.4255115399870595,291,3,1.0221744654296436,0,0.8563415572193965,0
1060.8886800035682,16,0.1640869871364394,695,0,6.422075166523424,0,0.5101929229432932,0
1185.9735556382318,8,0.2997417014455247,635,2,16.83101853463714,0,0.9003564072673946,0
1345.7486170318275,21,0.1031824202107784,824,2,9.181976324178194,0,0.8168015014007804,0
813.1105523381808,9,0.1672796796225973,981,4,12.98018744348304,0,0.88087366921673,0
1717.9070325343444,12,0.282098497250676,508,4,8.29986423615102,0,0.9022384557719506,0
2750.4219163753537,18,0.2758151903225688,502,2,11.34458100663,0,0.9409308837342324,0
760.1780869396787,7,0.1588955086183699,810,1,14.039301750997206,0,0.864984221579621,0
787.5083309735525,15,0.1285963385705695,634,4,53.48397681096666,0,0.9176931882922988,0
760.9574735544448,7,0.1569186676400473,505,5,19.862624182308775,0,0.4720726479813724,0
1029.4039568385936,17,0.1037610970705486,389,1,4.309106033877131,0,0.7979956246692447,0
3110.099608982736,22,0.1543763363030467,336,0,25.69723517804782,0,0.7618648660015527,0
702.2995805901156,9,0.1333018307580725,708,1,0.2210354000657508,0,0.8830813074176249,0
2687.623807012905,15,0.3140943531867004,958,3,8.60776362769562,1,0.7692811945085134,0
1092.5228524932254,7,0.1963365832621403,350,0,6.195443458136555,0,0.6903966119584062,0
749.5526380777246,12,0.3750638027652053,228,2,0.6024397310224648,0,0.79870310955225,0
1516.5022617528898,21,0.1000484145483255,98,3,3.5492486925597917,0,0.841994107020449,0
3029.47244370204,9,0.0126334960419505,164,2,2.2804439303886164,0,0.8823780485305539,0
465.57942304455867,21,0.0461509924684028,494,1,100.03590112054104,0,0.7184128542277366,0
2062.213178110988,13,0.1418921016885422,746,0,7.666360417065755,0,0.8623311125133385,0
686.1685699196555,17,0.2673774374856663,833,2,9.44047734015674,0,0.6015483845809668,0
421.93980749714615,16,0.144231568362279,607,2,12.52710449846848,0,0.8170149541084388,0
528.5735605231284,22,0.3220639799206454,979,1,4.7584894042071735,0,0.6302578350759904,0
1358.5388122088275,9,0.1148377245399685,422,1,9.239558157923817,0,0.7640773549405162,0
1827.434436289061,10,0.1570493782300188,129,1,10.879989982986654,0,0.6973785802729868,0
917.8634959478436,22,0.1730807883658595,206,2,54.566363068528105,0,0.7476354733253573,0
731.0282607016593,17,0.2841182707506203,930,2,53.58174674643016,0,0.742979072967516,0
1392.6176382058422,20,0.4194702397843977,853,0,4.7010490542339145,0,0.929064082740794,0
1669.489030286217,9,0.22166315442432,493,3,9.538135061561205,1,0.4772101342465003,0
598.2662486960121,7,0.2660001643538267,49,2,5.156346642675461,0,0.9634529169181164,0
1016.0759331131788,9,0.2173741085497481,204,2,33.256262467404625,0,0.6929788864666286,0
614.2707943460646,22,0.1140762383727219,740,0,5.552667975603927,0,0.6197074178894276,0
1376.274175987762,13,0.1440976941084989,886,0,22.275473377309012,0,0.711331777790956,0
711.7571341924657,17,0.2429232719816946,748,1,6.314737140978658,0,0.6486705382373782,0
2421.9543897299095,8,0.2142763756391868,799,2,4.292816350436627,0,0.5057383846502964,0
867.4702254684656,14,0.2272406504946917,826,6,26.178151590281068,0,0.8765771739469188,0
966.0851920437574,12,0.0802779318524876,613,2,3.3234694975581114,0,0.7878063322860601,0
831.587505256102,19,0.2471631859324943,49,5,16.79734398107305,0,0.9369161266036696,0
1434.1865633691018,15,0.3149836458576452,296,3,12.362618278554413,1,0.6164746539207189,0
2128.9332952495593,15,0.1060620787305493,589,1,26.77996172674404,1,0.7308518811219317,0
1156.5817757819386,22,0.0188744893912173,280,1,4.921598321973462,0,0.9811258556189152,0
587.7190908405439,10,0.3001923368851041,902,1,30.06308610609177,1,0.4480790987361115,0
1808.8044996922335,18,0.0663781855998207,168,4,12.502913943551103,0,0.6815116575312299,0
1374.4836483354843,12,0.2398946529776211,61,2,0.6523706779378641,0,0.7951072029490875,0
1067.2272406062275,7,0.2643526506417784,659,5,13.972900522191866,0,0.9279786864654982,0
1982.34311648936,19,0.4785134677736521,314,4,14.249760868724726,0,0.9025616572464094,0
1396.6697899579958,20,0.1386570600600055,577,1,1.5981682668185346,0,0.8496052006420035,0
650.0398395208018,18,0.1286841690022333,488,5,1.504207090766458,0,0.7047332629495552,0
1244.5953641990282,15,0.2514478338133247,89,3,24.80457858576624,0,0.739013694004088,0
2578.3841138419994,12,0.1152951630195195,965,0,3.369778837718473,0,0.8771889778999974,0
1724.8868533788643,13,0.1113473918927183,217,2,8.604843047685922,1,0.9482591330121624,0
1165.3106708293462,9,0.063629624773461,878,2,9.131507572307246,0,0.7982203593692487,0
1846.9409694007372,15,0.2060781824877055,988,1,1.4728329801080944,0,0.6992899151911549,0
1338.542261666384,11,0.4001598361258362,498,2,4.172777043292956,0,0.6735954549288025,0
517.65819744641,15,0.3004581920122712,807,0,13.699214006453202,0,0.8842102509225803,0
708.4617273914077,21,0.169649972634365,41,2,3.2361995001779564,0,0.7319886823354048,0
1102.2443627372925,21,0.1850967501434706,68,2,3.818560476752648,0,0.8391873586408911,0
614.6420907997752,8,0.211656079836056,168,4,8.691950362869038,0,0.713589175060396,0
1523.176016692091,22,0.1433871400627249,984,3,13.036219161910518,0,0.6757717262096943,0
1500.9647519329162,9,0.1603402711352752,168,3,35.439304291086685,0,0.7368981398005094,0
181.53034149950912,17,0.2080264769015219,639,2,52.07669858515901,0,0.7844200782546545,0
1024.6366869358906,7,0.449707169128036,597,2,6.378595587942289,0,0.6763192020128737,0
1082.7735362062272,19,0.0566193108344924,754,1,11.483683510179413,0,0.8052765639892625,0
1210.793650732296,17,0.2647046611725532,694,2,24.613670856491368,0,0.9688813212543862,0
1365.8610065824516,14,0.4177093382243968,658,0,19.66924076816785,0,0.9441693178501304,0
696.2682974962307,8,0.3670018953938121,513,2,15.294545269171143,0,0.7029354053628574,0
947.9728841660972,8,0.1172216417001763,610,1,9.403468370233618,0,0.6129794241006994,0
1416.9316561147998,9,0.0742046667588169,396,1,44.357893584883726,0,0.5947196288038674,0
1791.7151997673482,17,0.2817566472992309,813,2,1.4508115772891843,0,0.8668333957839545,0
889.5858105723817,17,0.1054956212558718,118,3,16.487981531239008,0,0.9114791449900158,0
2723.1546239400845,13,0.1487792705042467,333,2,7.265292659694319,0,0.7960814751687895,0
2444.0618245802993,20,0.2012102106252086,75,0,33.07828996833695,0,0.976082958280158,0
663.7413345168552,20,0.1317775432522505,968,2,9.06249028186961,0,0.9526242591338102,0
1443.4122221345676,15,0.0536896673755649,701,3,17.00605658475456,0,0.3944173135257656,0
875.6154312664358,21,0.5569045931705858,897,2,21.66690595592671,0,0.362155446577432,0
506.09993656012864,15,0.1049543969565599,132,2,8.5455715495025,0,0.7489034102375774,0
548.9392625442727,20,0.0951856629557187,631,3,21.46628333620242,0,0.8831890586092974,0
1351.4245778725156,13,0.0151248579008549,744,2,0.5565469291221257,0,0.8174877064421617,0
657.4615490173384,14,0.0539096109320219,838,0,13.040140585472772,0,0.9596228431116328,0
806.3056053718178,7,0.3347605888952675,233,2,29.54846367201708,0,0.9488354534400956,0
586.7156485348495,18,0.3127372818535416,152,5,4.736612583179688,0,0.8833810932851169,0
422.0273002597868,14,0.6171590692742985,647,4,1.596940527118466,0,0.8893357594543385,0
1474.7373935320384,11,0.4436317617642756,707,1,8.887259058971072,0,0.94124461753074,0
939.3064728416488,22,0.0676023637095841,724,3,13.763196943154496,0,0.8564003306210509,0
839.0854987983352,11,0.1684375936498559,161,3,7.092169990311945,0,0.4756311148612999,0
393.46437498788305,21,0.1774755910367258,623,0,6.604932262103852,0,0.7651628838515422,0
1408.496477547486,13,0.0363994348306277,983,2,14.144912824102247,0,0.9521564781261947,0
1154.8086466804723,18,0.3369439096978807,613,1,32.82764509658742,0,0.9145666482967028,0
1061.4720929642033,22,0.2268988693218144,117,2,39.42713478238985,0,0.6658367149597545,0
377.5907723074922,16,0.0418383913106846,677,1,0.1381960735374807,0,0.715966913540479,0
1568.253616598667,7,0.1353341205293878,895,2,17.82903443345053,0,0.8466924671971501,0
1392.3512594960764,22,0.1033810819373721,820,2,2.17461608517272,0,0.8816854803233567,0
569.0990464260647,7,0.03820458166173,490,2,9.966552211004508,0,0.6588019525631174,0
601.7400707477285,19,0.0791291505715814,136,2,29.399272262085976,0,0.6589026842001783,0
698.5514871621239,13,0.0851887432128503,564,0,7.243470282755369,0,0.8475549951918765,0
1586.1395628123205,15,0.2133871751429268,555,5,8.373946295754694,0,0.937550456577042,0
972.7514317328142,11,0.2742185468602273,261,2,13.600801978121057,0,0.8565460776591035,0
