application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
574.4124058835087,20,0.2420945211724995,745,4,2.566983516405561,0,0.7225555951290356,0
1211.183142443063,12,0.1093627905489238,325,2,37.4887265838566,0,0.903987207409684,0
905.8624981599852,13,0.0832714673818102,487,1,23.374560689972643,0,0.654488557362949,0
737.1103855822917,14,0.194070062370804,218,2,2.938911123047002,0,0.9826668523189032,0
439.55787400848686,20,0.5083059284081352,995,3,27.125837725841425,0,0.909925019181568,0
1134.705843911498,7,0.1194976044449218,860,3,8.559376649040699,0,0.6367621197474226,0
534.6995200244113,19,0.3577108286363692,695,0,9.323255908993511,0,0.8588917708536302,0
871.8761803375462,22,0.289619383110776,252,1,18.010447398630923,0,0.6871382415286817,0
210.482370044983,20,0.2940608877620439,906,2,33.03426543113699,0,0.6912116297740083,0
324.9683651618758,16,0.1079149524067852,501,4,7.179700790081133,0,0.5059652024375851,0
222.79051466569567,14,0.328653648052468,782,0,0.3609426022766339,0,0.9579150017387684,0
310.4145627548693,13,0.1015529920896516,942,1,6.859661652917194,0,0.9770635474286572,0
390.56605405174736,9,0.3770517270310928,226,1,18.39894952337212,0,0.9012792792984218,0
773.0424586171176,19,0.1269886964958111,675,2,6.079884144722321,0,0.7562335353763424,0
407.51840820073846,16,0.2018690616534113,91,1,7.60868642989211,0,0.9233514769031084,0
453.64923438379213,18,0.0464916953935421,358,2,1.5526134982594606,0,0.9541135731787076,0
519.6195847528763,20,0.3168060162854713,571,1,34.19761309658844,0,0.7534118400662709,0
899.2660443325827,7,0.1336567021389005,822,1,24.366595403580305,0,0.9422290014826492,0
341.8003192846947,8,0.0820805431436088,197,4,14.484593825882031,0,0.8851980490222415,0
609.4847657690311,8,0.1166027189473668,268,2,6.462377562573163,0,0.4968814371846179,0
797.2993084383824,18,0.195642747179222,691,3,21.83801297099393,0,0.6685892742357442,0
544.6069357711168,10,0.1356343930392094,210,2,39.7166621225371,0,0.8765106025334499,0
115.23723323300256,18,0.1984073063228532,940,5,3.4227843270660285,0,0.7457184719797209,0
980.5958140411124,13,0.151128068577924,475,0,3.941505242701119,0,0.7438724584842302,0
353.4981420311422,9,0.176466763920245,229,2,5.17230546431819,0,0.8872016144930099,0
587.0689472626398,7,0.1779928214486885,151,2,16.759795477261747,0,0.7990925548677119,0
921.3864311421588,9,0.1476119678907896,691,3,21.350272613635347,1,0.4532255087965785,0
1118.5238045607136,16,0.1298452153385858,958,1,3.673900607046896,0,0.8045335864876775,0
552.8817238585198,19,0.1145897300690426,191,2,3.807066460782432,0,0.5891706665301638,0
1109.93498007039,7,0.125202864241405,746,2,40.88886396459522,0,0.6136717961478861,0
439.7147077961978,8,0.0721899798402556,401,1,16.83466799578616,0,0.5739132084239614,0
308.7280563864847,19,0.1149888764925548,398,1,6.83405275495025,0,0.911101321459412,0
1088.5404978930717,13,0.058388198139318,281,1,12.536612387932577,0,0.8601130036968263,0
1128.2338772382393,11,0.2935283205130872,78,1,10.747074255761984,0,0.7117067620321633,0
355.1831696084639,9,0.1683979027647432,352,2,11.718484441181808,0,0.6851397477932818,0
244.6048204172052,7,0.4788524575872211,535,2,6.628044209772476,0,0.8974665301944851,0
782.0116221407185,9,0.2424331218470802,849,2,84.49846397141191,0,0.7095326920067629,0
761.7648597957667,18,0.0826819973840646,863,4,1.8429457515083312,0,0.9767134050402636,0
1642.0496040225587,14,0.3419554724751549,980,1,22.83895484032861,0,0.9176149939372666,0
573.4761342468865,16,0.184344841378205,135,3,42.61881684379144,0,0.8959305977494998,0
1472.9351817496054,22,0.2222140679817274,344,1,11.803491926235091,0,0.6611643797450937,0
385.1675029198774,22,0.0634021687030583,715,2,7.422509148401308,0,0.8856163112430221,0
664.8693395095323,18,0.1792223437442843,913,1,5.477794015597994,0,0.8278799595874372,0
436.9280791739265,8,0.089866801135731,155,1,3.854888692324858,0,0.8421988480238654,0
680.5879195278218,14,0.3106470014230783,237,4,31.89469052422334,0,0.8435529998094029,0
915.9486622633258,18,0.1089392337784513,289,2,25.883304382589532,0,0.8929565551935646,0
984.554552334084,14,0.0481038042236566,490,3,25.314459195310594,0,0.9444020361908492,0
721.1003490532121,18,0.095143480983164,248,0,8.754914059148566,0,0.7269334288677284,0
1269.9647281951452,19,0.1077059765677997,864,1,4.50818717808876,0,0.5608783983347241,0
981.0130824119416,8,0.1140949383143689,55,1,0.2718239021485731,0,0.885516296061903,0
1272.2730005631777,10,0.2692897036343992,925,0,7.20792826797873,0,0.7498252390061649,0
563.4228058177256,16,0.0841042576786483,680,7,0.3196564993090824,0,0.9460214110553082,0
1174.89632321405,8,0.2789054907147856,630,1,41.05301024728061,0,0.8808400506741637,0
352.613921754861,18,0.1221032587179943,206,3,40.48216293004954,0,0.8800627519280644,0
985.6399603166874,10,0.3329277763947764,272,2,41.10112521177616,0,0.5765285501631647,0
641.3640619935461,11,0.2245314974703796,620,2,5.091164338387671,0,0.9160795456148154,0
1339.6566303947634,10,0.2508286812681558,273,2,9.2113061684185,1,0.7697197489089592,0
759.070057946068,21,0.3743473969821863,306,3,5.525801780862763,0,0.9108742949137596,0
294.03141192104175,7,0.203920611782588,717,1,9.8715999719247,0,0.948345779063401,0
1068.0400604651668,13,0.0384359061060508,258,1,8.78387654453895,0,0.895975413862073,0
1150.7960163694731,9,0.357231339291513,851,2,18.094410360204954,0,0.6035917306389336,0
172.98369465964643,13,0.3006567331611446,270,3,24.163350270158187,0,0.5560081931817674,0
499.0150551103144,18,0.4577881593782733,805,2,34.77365727102573,0,0.9434376619704016,0
277.12813986404785,16,0.3506175844771902,800,4,2.4514641172556155,0,0.7911657491431998,0
1352.8243308265444,20,0.4141895105458344,712,3,13.537460987170643,0,0.8161529809181717,0
453.6005315175047,21,0.0186379921253411,100,4,1.050406917300736,0,0.8489816805005325,0
1237.3961016138246,10,0.2591300393644682,928,2,28.10715922979977,0,0.8399888195894535,0
602.7556571323075,10,0.354292217850704,912,1,4.297825182879078,0,0.7631759122051651,0
828.754208365003,20,0.2872668819334459,295,2,2.3840103510846515,0,0.9203592529856682,0
487.3197977879181,20,0.2905618955502058,270,3,4.363619976443366,0,0.7775129414368699,0
321.7750785014442,22,0.0995739124944912,897,2,29.00574807487696,0,0.762304779517345,0
690.7110984671333,17,0.1570151489682811,963,0,1.8716905633494931,0,0.9076423335835052,0
657.6571665689294,16,0.105844833297081,885,6,7.101289228585395,0,0.9171089220094908,0
356.1514965838841,20,0.0664021891149815,827,0,0.074365520012832,0,0.8403877014768699,0
837.7827450716082,7,0.3754299390160724,61,5,31.799995900777567,0,0.6441238710032459,0
809.2721805634342,10,0.046865534350324,412,4,49.75246516792966,0,0.6385971081150463,0
316.69700325161836,20,0.3390068382464823,809,0,9.960545403356711,0,0.6216279165360582,0
1206.1368228242611,17,0.226823817830013,433,1,28.899498043418575,0,0.7521862854588983,0
214.7071278136793,11,0.1812364574943712,153,4,4.954514729207739,0,0.912332074918491,0
435.7023569547104,14,0.151137643996689,777,2,0.5874652659556339,0,0.7829773685599987,0
672.1494523656102,14,0.2469886960660656,451,1,9.571453395725936,0,0.852105398886852,0
1014.1756095682038,8,0.0866811990514265,996,2,16.702202769908713,0,0.9187537524036722,0
429.1453794709086,13,0.0958168066399319,342,5,1.166603331833195,0,0.886676994869027,0
1984.8191184109864,13,0.2132202827045073,870,0,23.052044190861707,0,0.5887552313546877,0
298.95610171458657,16,0.1413370799052399,383,3,49.650897030662655,0,0.8057633429282511,0
751.0666631777684,16,0.0190390364497347,424,2,10.656543147601354,0,0.7967040064299299,0
317.4504213875775,19,0.3313680047679325,422,4,6.8117235568571015,0,0.9820917138179251,0
524.0983975251162,15,0.1105611029625097,944,2,93.6515729361826,0,0.822491719157682,0
842.3733486939527,13,0.3910439945419677,61,4,0.7663288479455735,0,0.8277710161113288,0
916.0669627388488,16,0.0794780811643822,427,2,0.1452685249118723,0,0.9189863447668544,0
1190.0479609089432,7,0.452322800793996,741,2,3.7127237104931408,0,0.7358049478537146,0
652.0745426242768,20,0.2745020203112181,713,0,0.5870195536716317,0,0.8906616087709042,0
821.5475558919331,15,0.2541469888629861,689,3,3.827632291578738,0,0.9300825028651788,0
536.9755628894083,11,0.1164393126204735,738,1,6.278554562214978,0,0.9450296384221016,0
622.7331596489154,19,0.0853164063614174,619,5,1.0108403452636396,0,0.8887682250263262,0
1768.390497640775,11,0.0951198711579792,115,4,35.972117676269754,1,0.6783463164131904,0
800.1643950965641,9,0.2307059798216098,761,2,8.1411462185041,0,0.9463898997480812,0
557.8569805650419,10,0.1695727988584114,111,1,22.935421872723527,0,0.964960885707374,0
684.1180817494123,17,0.3156518177853487,924,3,6.445423764322623,0,0.6945390146267404,0
671.3390365083497,14,0.3953403169515849,622,5,9.868011039264,0,0.7127998384331266,0
407.9787277796046,11,0.4149641465848454,483,1,5.959006544882137,0,0.9223681046883744,0
383.60407517890496,7,0.1513152962643036,947,3,2.256392521318359,0,0.719531228150846,0
538.9022131641406,20,0.5184233037012069,834,2,4.00822795684646,0,0.8389046837899656,0
910.4804828739012,15,0.369762954174378,570,0,15.406218275312936,0,0.7525805477855598,0
882.6549406583463,7,0.2411699163012506,307,0,15.406594897028716,0,0.7754283780180365,0
518.583570599503,17,0.2726527871757589,150,0,18.460745266827857,0,0.5556807780908194,0
988.607518043588,11,0.1473669884694013,837,2,1.1980521031265652,0,0.7160955021381941,0
364.1572302102635,9,0.1340462943960346,814,2,12.975956279628734,0,0.816239803253518,0
714.8898994334174,12,0.1689809579508495,80,3,16.96842763626461,0,0.7232793934956138,0
1353.8231361682267,17,0.0448172991713267,454,3,58.93594089047363,0,0.8281781210628414,0
591.9802144643922,8,0.0505598303847728,216,4,15.805130051975468,0,0.7078600848346415,0
1028.6213286709994,14,0.0394787758697418,520,2,16.619662513144856,0,0.8651290954084989,0
919.7840413199702,17,0.0540821008259407,739,3,1.344289606659737,0,0.948074450572512,0
764.9206017189457,10,0.2065129941514412,525,3,2.107512291527772,0,0.5842677290574994,0
431.6989435168176,21,0.248272637352354,735,3,1.3889782170380136,0,0.649151243344697,0
775.7310828425585,19,0.0602545483124246,234,3,2.7109587869053007,0,0.9820150844573956,0
409.9589358674318,17,0.27799941190096,713,5,2.2233393136550825,0,0.8106974162827036,0
859.1261858849656,13,0.1047992501209695,474,0,4.270586622772984,0,0.7487399846384957,0
793.1526814967938,19,0.0325516116529451,754,4,4.234534494809368,0,0.8331245584793137,0
613.4861546526415,8,0.1569250439600773,113,2,44.50860536069992,0,0.7964027908835393,0
720.3480051323958,7,0.1601904910810918,652,4,18.161959254155356,0,0.8560177451730536,0
796.7255724510352,22,0.1738789573081426,450,1,41.65877989466848,0,0.9155960984287704,0
688.5026406294544,7,0.2467667254596781,839,3,0.8231771250481231,0,0.8392171820870384,0
728.8979749430343,8,0.1728920944992746,711,0,29.863845981246804,0,0.8106363881431763,0
621.4117226655909,13,0.3953805456512249,970,2,23.367862400607784,0,0.7583071342060148,0
568.8973078224831,20,0.1811818150598505,561,0,7.99822001799471,1,0.751891318178023,0
1150.7050432988628,16,0.2174232335596979,32,2,19.463853697751137,1,0.784562885140792,0
314.87540779624493,10,0.2426507945723813,783,3,1.6178864775911683,0,0.9173062905839128,0
931.5699794040042,8,0.1217843072534325,189,0,15.05823147697287,0,0.843018270598367,0
741.086695486675,12,0.0965632181406767,691,3,27.007143314448253,0,0.8928079912835843,0
1062.047985097042,10,0.2162486484178017,673,2,9.209001068941332,0,0.7216398702414448,0
321.6124034306745,8,0.1915875143128369,461,0,4.214660345303645,0,0.826559569091496,0
170.1325078771557,4,0.8045793715993501,9,14,8.90704065165572,1,0.1162372395341957,1
511.2855127847231,22,0.1258659987977528,867,2,63.94549286353522,0,0.805033509780953,0
1044.0657001146242,8,0.2819819497624439,962,1,3.4001679448905056,0,0.7408840510180563,0
729.7405126238201,17,0.1379264069780193,116,2,0.1492147122120433,0,0.8942188137769558,0
521.2239448194999,20,0.1162744462900227,321,1,16.445374549681596,0,0.7606215518319814,0
395.4423191614078,15,0.2308989234890257,494,4,48.5032422186892,0,0.7760308166901987,0
935.3660076541936,17,0.1664616459859272,592,3,1.1974077976621909,0,0.9005899733172718,0
1355.4686947808077,16,0.1188589128922328,118,4,26.693547300682056,0,0.7866362876915959,0
380.8294413373529,15,0.1821002054977365,205,5,7.136591470683705,0,0.5645415204002915,0
747.0907216027719,13,0.1187385728931435,596,1,10.240553283164704,0,0.8209335681224177,0
762.7038758564618,17,0.1404475446091121,650,1,61.36518960490907,0,0.9012281836221612,0
364.7156532811436,7,0.1588269698956436,617,2,1.6280244867937643,0,0.796408253494897,0
427.82925132641,18,0.172453799035492,334,3,3.1124592716657817,0,0.91195137724759,0
1114.9763536057235,17,0.0152848140219762,104,6,17.89393394543827,0,0.9252944732703284,0
369.90039931272537,20,0.2977152624115862,863,5,39.021127537408645,0,0.8202791796250238,0
1000.10474879382,14,0.1103018177806448,552,1,7.989799627076704,0,0.9166763215495,0
631.4819113064416,11,0.0838677856512663,214,1,11.986897778331151,1,0.6637465373291769,0
300.36222359371834,3,0.859260983045497,198,4,26.460402814918027,0,0.2601961492600321,1
1014.487279365924,7,0.056983776058207,755,0,28.118416110045295,1,0.809972178721139,0
241.25750937127165,15,0.1039740662066643,916,0,60.831546603469015,0,0.857289904249072,0
784.5045210697876,8,0.1167969587420052,348,4,10.493120437180846,0,0.8120382191361221,0
315.1947425828021,21,0.0349090522389011,168,2,20.336510412923204,0,0.8919688018967373,0
528.4214379648437,17,0.1355483344296883,459,1,13.433321848556613,0,0.81750296227447,0
518.5798520487693,11,0.1075696702797944,897,2,10.575486882947049,0,0.7556652082359119,0
1367.6229226872774,21,0.1202440784484153,81,2,26.685570184875985,0,0.8433352853296444,0
451.37060567629334,13,0.1849589246341556,755,4,18.45351196470257,0,0.7675883100547576,0
193.8113734610773,10,0.2469002873605264,937,1,3.691111449575045,1,0.833665638809025,0
344.93061514589164,18,0.148758041516283,848,4,17.772066171183443,0,0.7963757637095716,0
194.72891187006087,4,0.873477207235402,165,10,159.03335640702505,0,0.6300076309999896,1
565.8913151759189,18,0.1963443452829025,474,1,25.1992378457734,0,0.6462171286368794,0
341.17850424800463,16,0.2328543088775872,291,3,89.5765753323143,0,0.8417273462213741,0
373.7095954270838,15,0.1748047920621558,835,3,10.165780403400154,0,0.954172450333194,0
548.0605627547318,15,0.1748500086308867,834,1,17.85713503092224,0,0.6139966436029598,0
666.4273575115539,15,0.2449282099325546,227,1,6.617545347496377,0,0.711142937002118,0
1113.5117166515265,16,0.2584225605687648,189,0,14.9679338527923,0,0.5754136098287992,0
602.6838305699599,19,0.3354251267123651,32,0,0.0385801303128556,0,0.7219413172994202,0
542.9489060496091,8,0.1088138135987495,885,1,23.111432416745153,0,0.6594311553555977,0
259.76160981396686,13,0.1230529576355662,941,1,6.286424351539514,0,0.8765310270375506,0
232.25000364099267,1,0.6242291280278339,28,8,102.85193461215069,0,0.2159713256740897,1
734.1117756701324,19,0.0536109822673992,998,2,7.246898181142443,0,0.8016615240610729,0
462.0405663955447,18,0.1280683692982892,108,2,4.277279850007985,0,0.8568956193713584,0
1326.5428832629716,19,0.2290947907551334,596,2,4.231664365436649,0,0.926856664124768,0
505.9561043270275,21,0.072422374035833,733,1,13.91258221710442,0,0.6387778826730487,0
302.46614338969505,9,0.2058468741685709,519,1,7.474381810245049,0,0.7787441005885212,0
1101.6330328825202,18,0.0768051102672603,215,3,3.32382635643432,0,0.6447469565892449,0
426.8840414326255,13,0.1035105631789935,123,1,4.08398595893219,0,0.7938402778660555,0
194.7523273100011,17,0.2886003306783302,786,4,13.290354870148166,0,0.8495623577291955,0
395.83518446956185,20,0.34959999339076,157,1,1.0750827213164995,0,0.8323207717517241,0
1721.3213913255186,16,0.5984512885059118,268,1,3.6765016797654018,0,0.9075943715564004,0
462.74899929012435,9,0.2117047392166526,728,2,2.175604675975892,0,0.8412883046414417,0
756.990883254049,22,0.2945616618230465,191,2,20.264906839497883,0,0.8484573125083134,0
457.2473563813911,18,0.0893735350138262,638,3,2.5397984283859096,0,0.783921223686038,0
617.9573625161428,22,0.1015080932716096,969,2,43.13843778922124,0,0.929590929329008,0
720.5946791200804,13,0.4205296108059316,977,4,0.6325562568148685,0,0.9144409510836344,0
348.8110902100644,10,0.1290901927076712,594,0,33.361334484021896,1,0.6857914673402918,0
1214.571169100951,20,0.0381312650781612,374,1,18.235085551333725,0,0.8219742506643563,0
664.2568088524222,19,0.2881916955753097,530,1,4.442506944752424,0,0.8303643116998405,0
1034.6473055641432,20,0.2869002282133305,328,1,2.3021925311653657,0,0.7638761562704278,0
3031.801411228842,21,0.1371688050333902,342,1,8.096681805160303,0,0.6931888193438119,0
1696.0766202337131,10,0.0414298180055478,697,4,0.2460483868250879,0,0.818289172327058,0
955.3674359803184,18,0.1044784614600049,637,1,21.813028980792023,0,0.8003294457052752,0
409.4003533890354,21,0.1497102818298925,222,3,3.5038379849455117,0,0.53956642768012,0
733.6896307300522,19,0.1894737010219808,319,1,22.94899550122084,1,0.9384538123602362,0
943.8144184066452,8,0.2628160161469806,77,2,7.969903036407508,0,0.8782080510138272,0
398.9909802931557,13,0.2024320279957338,145,2,26.05896945516648,0,0.6305132873640155,0
2323.8143581793424,13,0.0607698861754357,225,3,27.438181589819976,0,0.8226572033043134,0
740.8886124711833,9,0.4013877654057701,213,1,17.25125662934734,0,0.7743143588157815,0
1437.2411798575276,7,0.222059703330758,995,2,2.2753753266621297,0,0.8803624558047942,0
367.5465065752105,18,0.0227058419180323,541,2,14.966223165844038,0,0.9085690326575836,0
712.2074773444606,17,0.2145905696606598,486,3,13.186002894985572,0,0.907379630778584,0
852.8405825822324,17,0.2938791931445541,258,2,10.727300670813309,0,0.7959197021897737,0
662.0636971601989,22,0.1232776449535287,525,0,10.82774215602404,0,0.6915203518723633,0
561.8131320211447,7,0.1735728608064238,381,4,18.18768486372527,0,0.7991333524930754,0
1463.5351176029176,11,0.3232993287653895,280,2,4.879663370221473,0,0.7710455274987625,0
443.86560560404297,10,0.3546596082155606,463,2,10.05905072172252,1,0.941521125949423,0
511.1485580539969,21,0.2553013141386813,654,4,42.10814400342593,0,0.8307166780196992,0
347.76398858498163,10,0.1394649357452711,265,3,8.751762084927384,0,0.6355367292269805,0
1317.2228934706416,15,0.1126747568280024,923,3,17.083201617090047,0,0.7981193032168494,0
1193.5790599568688,19,0.2314321757742895,832,1,6.588945456926927,0,0.8680816950308556,0
727.1502115648412,20,0.1298319929844132,831,4,4.116315848255097,0,0.7316803958081914,0
557.2655711377928,11,0.1779737072180165,62,0,28.770960783145373,0,0.8384707060992139,0
784.1246713054329,21,0.0468692860114382,53,3,0.3662336479794671,0,0.9004622710309419,0
691.2062157795548,22,0.0801344191987799,928,3,25.447338066233577,0,0.7372101581378024,0
173.35967474896688,13,0.1930514402740656,860,1,57.09376290563336,0,0.7769102400518849,0
269.0429743993318,8,0.1614905499784718,928,4,11.919709340496563,0,0.8022221831680731,0
1056.5099428280366,10,0.2604400521053568,712,3,11.016682818370414,0,0.8058778618383597,0
467.8236977662043,20,0.4305244601244976,99,5,12.274998961047595,0,0.683376990516976,0
746.0664240051631,11,0.264291865814039,592,2,6.500533041091552,0,0.5437942548975538,0
1269.0866152128551,16,0.6921682194231035,556,2,30.467285744839444,0,0.742811637615004,0
792.300537259147,22,0.2442975712712065,270,0,18.658018335181225,0,0.7602896778072222,0
1812.7555238025832,21,0.4542106912667025,962,2,15.371240914332718,0,0.8977988890198333,0
1414.33521081743,19,0.1515858717861785,842,3,14.277944257779655,0,0.9431791732300954,0
1013.2330932671804,11,0.0313768725300213,858,3,12.15067904880728,0,0.8132170759755472,0
458.2223884525424,21,0.3353867752367254,851,1,1.1129213846141768,0,0.9214428371350448,0
601.7257101210361,19,0.075999997483642,548,2,1.6468215897615672,0,0.8890864458887046,0
827.3305223555318,16,0.4755511401384412,740,2,5.917802613319616,0,0.8072210722649881,0
297.06511338584824,7,0.0899072453064835,313,2,0.6605255727174351,0,0.8500897663043037,0
520.2894241178907,10,0.322526860721844,303,4,5.977048864364037,0,0.701759195505726,0
1000.2501043162014,19,0.0178083088605977,961,0,7.636910197370562,0,0.8761446629476596,0
830.3625313961078,19,0.1715060237691081,790,4,19.857017075883665,0,0.9358609664662306,0
476.25911513553666,14,0.1459603703309139,701,0,27.311615425801396,0,0.8533313189000868,0
980.9025286699408,19,0.2697484559294167,968,1,9.81108120124266,0,0.9775078864370744,0
1243.3716190576952,15,0.2031943783772418,202,1,34.966976636564006,0,0.8506003567331731,0
547.9156255210844,22,0.2179205490291946,685,1,0.7648036440787616,0,0.9001499755682195,0
796.6208751988487,22,0.169660704428264,264,2,5.214604403338262,0,0.9197893383227496,0
1016.11923983748,20,0.1752814823049061,45,1,21.604463400200824,0,0.7843292845492044,0
1175.2431194969702,19,0.0954036386488793,594,0,9.921677068460143,0,0.8174261082449703,0
667.5128371913125,13,0.0891601342471659,976,1,18.933292438251893,0,0.7260016189439329,0
819.9748562267995,11,0.0761557712307301,534,2,9.66201138661508,0,0.7178845652511379,0
681.922210650929,13,0.1745769881402118,330,2,22.86378442986739,0,0.8485140318787263,0
667.5619451700568,22,0.1046563538811617,811,2,3.61461060622033,0,0.8052121170511862,0
355.74888455115615,7,0.5684611937556158,118,0,3.8693611239560943,0,0.9686417080454868,0
337.6637139584307,20,0.2542571040126531,164,0,3.5638116122850065,0,0.903699577886335,0
1157.116416361749,20,0.066930389171271,680,5,16.334704142102773,0,0.8788316787630563,0
310.74483270539474,7,0.2213018725438957,757,1,16.159819788704024,1,0.6735042853287625,0
372.17415177503193,16,0.1094408751838285,332,2,8.592981484311771,0,0.8762661758608964,0
959.2420405071408,22,0.3444948696744275,480,2,37.78840638663536,0,0.8685688592003221,0
1052.9904492806245,8,0.1741361189338606,59,0,33.33749429335242,0,0.8796657956112641,0
674.5617054946268,16,0.321792423841948,771,1,3.7987650686578145,0,0.5910421511362566,0
711.4541454039394,19,0.1895484950279117,827,4,1.133224941108739,0,0.8053048726157652,0
344.75581795363416,17,0.21739979043983,558,0,38.4238428621842,0,0.8133312627795644,0
721.4580653784343,13,0.0876387783381509,54,1,2.825972632186673,0,0.9480159636520884,0
638.9776360333493,15,0.0604299290073114,375,1,10.96708771575678,0,0.5988611834203277,0
1069.983507519325,15,0.0463906351582742,803,1,1.3922477312092665,0,0.9438809619744516,0
569.2953838507299,18,0.1211624160138886,899,1,5.220450973645087,0,0.793813672640563,0
705.1973090968096,18,0.2073542182397239,134,2,7.076410351181459,0,0.6915598507645654,0
356.184992628614,12,0.1784081015013767,946,1,19.63978546207369,0,0.7275580415261215,0
911.0219648002604,22,0.4338726017193067,937,0,4.045512617345847,0,0.7831747708630771,0
344.353016013948,8,0.2597143604242836,299,4,15.83084436994647,0,0.8536146657942457,0
1824.4500649523256,9,0.3451079534248026,412,3,5.603665337213233,0,0.8154450070813664,0
1153.7285152261409,7,0.2247813559774627,350,3,7.994786524057503,0,0.6101992551290881,0
497.9206488008682,15,0.0150769007325671,182,1,8.302584231466362,0,0.7058239369595282,0
342.48778073610765,10,0.1903233028708886,743,2,1.5551921420808668,0,0.9683823513591228,0
661.0347200003338,20,0.2322820871503326,827,4,7.74385819038166,0,0.7540025969083463,0
768.7163595373048,11,0.2595324334038828,932,5,13.565005542236008,0,0.7830448820343505,0
1168.6408620714087,7,0.1234069034969292,250,1,44.07432909962271,0,0.8877572430293423,0
510.58543209172177,19,0.1250420358110091,564,0,3.6499765985224606,0,0.800443337414799,0
641.4625010167666,17,0.0449332303956074,949,1,5.297069631697154,0,0.8730612948172098,0
813.4518066883554,7,0.1049747026074165,374,6,23.306014201490065,0,0.6713885892972306,0
436.0096814112582,7,0.0516837442424719,734,3,43.129179058871074,0,0.7335292899891303,0
650.2820108396965,11,0.310415612196112,82,2,6.237164797350233,0,0.9285917183957656,0
460.9991550388202,19,0.1533012150355014,441,4,12.027021847030165,0,0.8989980505827154,0
967.815439833463,10,0.1932433558464006,218,3,2.8472777638498967,0,0.6612877564409112,0
1803.8561472178496,9,0.006328026962643,345,0,14.51558603710566,0,0.8223464880129432,0
946.3105229588224,22,0.229127899045114,167,0,24.111104660472662,0,0.5718046767296432,0
251.6020351663608,20,0.1776168394889226,777,1,4.104621924067751,0,0.7430925444129295,0
1729.0693995396227,16,0.1833497738221222,797,0,30.953373847796055,0,0.7843404354702456,0
453.21422420779953,18,0.0121417987460768,365,1,1.6566318555347697,0,0.9235860387210786,0
950.1916756552088,14,0.0595274658841754,825,2,27.254058235057272,0,0.3667516799302553,0
631.7898747517204,20,0.1671191819436617,414,2,40.90835388755395,0,0.9027867826367734,0
536.6598780697916,9,0.2732520779887213,399,1,13.099717820323129,0,0.9010526513852882,0
677.7790119146889,14,0.0189853240940698,337,1,2.070928874092132,0,0.7782152221044696,0
362.0456396034146,5,0.7280007231280773,26,8,202.57460597583685,1,0.218118994758058,1
1439.4055604594607,14,0.2882378231464502,636,2,3.824992919967782,0,0.5229636439541938,0
361.78476015282945,8,0.0791234264257561,685,2,23.26025133705346,0,0.9150764468882678,0
334.7943732219994,13,0.0573601641117509,634,2,28.913172024262053,0,0.8477539769864899,0
525.3382845480475,22,0.0559284088722913,420,1,38.54907668239107,0,0.8933404840920013,0
586.3254052931447,8,0.1329473831851922,820,4,12.164667010736869,0,0.7755658389126395,0
737.0988818509529,16,0.1544386230847856,895,2,2.6459588798478975,0,0.9167280980885616,0
416.4897862728035,14,0.3525757214605793,795,4,87.02261053527624,0,0.5756424342320245,0
1646.0192202882522,21,0.2289288132755657,410,2,22.36089779109929,0,0.9476727783401518,0
1266.2742524463615,22,0.1532594268067685,598,2,21.580928540166628,0,0.8568324457242132,0
458.3851748529786,15,0.4832467957216811,418,4,1.6343459041320074,0,0.821185812489001,0
383.92240751845327,17,0.5866320933952905,91,0,11.312951746135123,0,0.8169074668335847,0
539.8181656208603,14,0.0913659405531439,824,4,17.92306223147638,0,0.7687334454407663,0
653.2628877760145,17,0.09383188992008,141,5,5.458782653829878,0,0.667640349818457,0
457.7508147912625,9,0.3275162849064237,884,2,36.94801810310851,0,0.7975707784191032,0
402.0785290673187,12,0.0503810721350241,766,1,29.151104740654457,0,0.7608200906387145,0
531.7804508053456,20,0.0057250824139337,133,2,21.236052699255225,0,0.8959905913304692,0
1456.159354574617,11,0.3907705364617429,609,1,24.076888443463183,0,0.9250776070374064,0
1512.9904004402106,20,0.457673249481061,639,2,4.692260148790929,0,0.8365987212333533,0
1012.1503431693272,9,0.2989371937251555,156,3,0.918310894740759,0,0.5673091774413831,0
509.7285877722701,18,0.1658789371598527,714,1,0.2734006215466105,0,0.7600413916628588,0
558.0596982396675,21,0.2818874865458619,198,3,14.664920592186572,0,0.8394067242700168,0
793.7200449373388,9,0.4461262351478589,786,1,2.056624072202192,0,0.8855034678793804,0
633.1481010030941,10,0.0483788880929159,676,3,16.145592730000715,0,0.5142839589339743,0
455.5265291075361,10,0.1398082412361306,822,1,3.158261285829785,0,0.8514651003250293,0
2481.048810573568,7,0.0427135443043428,917,4,19.39169781430747,1,0.8578659333845643,0
991.611751210399,18,0.0773994600670595,892,4,3.7347496690100654,0,0.8445337957893184,0
770.8781236976978,10,0.148883888754889,153,2,10.024073871695208,0,0.7253812500980706,0
471.49687444814583,17,0.2777379587317162,984,0,121.72000900582142,0,0.5996724578266437,0
170.30714693011078,1,0.6155808354786034,43,11,98.22267687427264,0,0.4665453344565733,1
266.2632039042535,20,0.1717394012891223,812,0,71.71221285121516,0,0.8485603234676007,0
948.2788101181932,17,0.1692532185182229,834,2,8.67635386090753,0,0.893287343134834,0
